Date,Open,High,Low,Close,Volume,Adj Close
2017-02-13,60.580002,60.860001,60.43,60.509998,6396000,60.509998
2017-02-10,60.849998,61.00,60.27,60.419998,5749200,60.419998
2017-02-09,60.52,61.00,60.419998,60.84,4324600,60.84
2017-02-08,60.139999,61.02,60.049999,60.52,5357800,60.52
2017-02-07,60.650002,60.869999,60.400002,60.560001,4210300,60.560001
2017-02-06,60.509998,60.970001,60.349998,60.650002,5358100,60.650002
2017-02-03,60.900002,61.060001,60.439999,60.669998,6470300,60.669998
2017-02-02,60.650002,61.119999,60.48,60.889999,5365300,60.889999
2017-02-01,61.07,61.099998,60.27,60.889999,5888700,60.889999
2017-01-31,60.009998,61.32,59.75,61.110001,8149800,61.110001
2017-01-30,59.91,60.470001,59.27,60.43,7792700,60.43
2017-01-27,60.00,61.25,59.52,60.00,14151200,60.00
2017-01-26,61.16,61.900002,61.07,61.27,7765300,61.27
2017-01-25,60.599998,61.630001,60.34,61.380001,8052800,61.380001
2017-01-24,60.91,60.93,59.669998,60.580002,6642000,60.580002
2017-01-23,61.02,61.259998,60.68,60.959999,5244700,60.959999
2017-01-20,61.41,61.77,61.080002,61.150002,6730000,61.150002
2017-01-19,61.450001,61.880001,61.119999,61.380001,5384200,61.380001
2017-01-18,61.759998,62.139999,61.32,61.66,5519400,61.66
2017-01-17,61.75,62.040001,61.099998,61.860001,8446700,61.860001
2017-01-13,61.349998,62.41,61.049999,61.990002,7295100,61.990002
2017-01-12,60.77,61.43,60.419998,61.279999,8194400,61.279999
2017-01-11,63.380001,63.650002,60.59,61.139999,13565200,61.139999
2017-01-10,64.050003,64.50,63.77,64.07,6523500,63.429999
2017-01-09,63.799999,64.379997,63.75,64.209999,8784800,63.5686
2017-01-06,63.880001,64.00,63.52,63.790001,4722300,63.152797
2017-01-05,63.380001,63.950001,63.029999,63.77,5359400,63.132997
2017-01-04,62.639999,63.799999,62.639999,63.290001,8674800,62.657792
2017-01-03,62.919998,63.029999,61.939999,62.41,9328200,61.786581
2016-12-30,62.73,62.93,62.41,62.619999,5999200,61.994483
2016-12-29,62.389999,63.060001,62.389999,62.73,4990000,62.103384
2016-12-28,62.509998,62.75,62.25,62.27,5190400,61.64798
2016-12-27,62.52,63.02,62.41,62.50,5396200,61.875682
2016-12-23,61.779999,62.400002,61.470001,62.34,4795900,61.717281
2016-12-22,61.580002,61.919998,61.349998,61.66,5626000,61.044073
2016-12-21,62.23,62.41,61.43,61.450001,5498700,60.836172
2016-12-20,62.34,62.709999,61.75,62.16,5751800,61.539078
2016-12-19,62.369999,63.330002,62.119999,62.220001,5976800,61.59848
2016-12-16,62.119999,62.490002,61.830002,62.220001,10555800,61.59848
2016-12-15,61.799999,62.110001,61.549999,62.02,6416900,61.400478
2016-12-14,61.549999,62.299999,61.509998,61.669998,5115700,61.053971
2016-12-13,62.330002,62.439999,61.360001,61.990002,8599600,61.370778
2016-12-12,61.529999,62.450001,61.509998,62.040001,5984500,61.420278
2016-12-09,61.189999,61.93,60.919998,61.540001,7102900,60.925273
2016-12-08,60.02,60.98,59.09,60.900002,9192300,60.291666
2016-12-07,60.259998,60.650002,58.799999,59.990002,13095600,59.390757
2016-12-06,60.759998,61.720001,60.330002,61.619999,7610400,61.004472
2016-12-05,59.599998,61.220001,59.57,60.860001,10227700,60.252065
2016-12-02,59.189999,60.00,58.950001,59.43,8020700,58.836349
2016-12-01,60.830002,60.830002,58.75,59.16,8266200,58.569046
2016-11-30,61.630001,61.84,60.630001,60.799999,9025200,60.192663
2016-11-29,59.700001,62.099998,59.52,61.59,11858800,60.974773
2016-11-28,59.130001,59.939999,59.009998,59.459999,6274600,58.866048
2016-11-25,60.040001,60.669998,59.669998,60.509998,2941600,59.905559
2016-11-23,58.810001,60.380001,58.599998,60.18,5546600,59.578857
2016-11-22,60.490002,60.560001,58.610001,58.93,8518600,58.341344
2016-11-21,60.700001,60.799999,60.200001,60.419998,6328300,59.816458
2016-11-18,61.650002,62.139999,60.389999,60.52,7023200,59.915461
2016-11-17,61.75,61.990002,61.130001,61.700001,4879500,61.083674
2016-11-16,62.669998,62.970001,61.419998,61.540001,6571200,60.925273
2016-11-15,63.389999,63.389999,61.98,62.869999,5610300,62.241985
2016-11-14,63.400002,63.639999,62.25,62.970001,8315700,62.340989
2016-11-11,63.540001,63.849998,62.790001,63.099998,10201600,62.469687
2016-11-10,63.060001,65.050003,62.790001,64.00,15948700,63.360699
2016-11-09,64.099998,64.690002,60.41,62.639999,18694000,62.014283
2016-11-08,58.799999,59.610001,58.029999,58.810001,9353200,58.222543
2016-11-07,56.810001,61.16,56.639999,58.91,17763100,58.321543
