Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,0.91,0.95,0.88,0.90,95000,0.90
2016-10-06,0.94,1.00,0.88,0.90,226300,0.90
2016-10-05,0.88,0.95,0.86,0.91,146900,0.91
2016-10-04,0.82,0.88,0.82,0.85,20900,0.85
2016-10-03,0.84,0.86,0.81,0.86,32900,0.86
2016-09-30,0.80,0.83,0.80,0.82,9000,0.82
2016-09-29,0.88,0.88,0.78,0.82,122700,0.82
2016-09-28,0.75,0.85,0.75,0.84,187500,0.84
2016-09-27,0.63,0.85,0.63,0.75,539600,0.75
2016-09-26,0.55,0.64,0.55,0.62,165800,0.62
2016-09-23,0.54,0.56,0.53,0.53,40800,0.53
2016-09-22,0.55,0.57,0.53,0.54,42400,0.54
2016-09-21,0.56,0.59,0.55,0.55,35400,0.55
2016-09-20,0.60,0.60,0.56,0.56,19400,0.56
2016-09-19,0.57,0.60,0.56,0.56,4700,0.56
2016-09-16,0.61,0.62,0.53,0.54,20500,0.54
2016-09-15,0.62,0.62,0.59,0.59,1500,0.59
2016-09-14,0.61,0.63,0.58,0.61,9600,0.61
2016-09-13,0.60,0.63,0.56,0.61,3100,0.61
2016-09-12,0.60,0.60,0.60,0.60,12600,0.60
2016-09-09,0.56,0.60,0.56,0.59,21800,0.59
2016-09-08,0.62,0.63,0.58,0.60,2900,0.60
2016-09-07,0.61,0.62,0.60,0.60,3800,0.60
2016-09-06,0.61,0.62,0.59,0.61,7900,0.61
2016-09-02,0.57,0.61,0.57,0.59,2900,0.59
2016-09-01,0.61,0.61,0.60,0.61,7900,0.61
2016-08-31,0.58,0.60,0.58,0.58,5200,0.58
2016-08-30,0.58,0.58,0.58,0.58,13300,0.58
2016-08-29,0.58,0.58,0.55,0.58,31400,0.58
2016-08-26,0.58,0.59,0.55,0.57,7200,0.57
2016-08-25,0.60,0.60,0.53,0.54,115700,0.54
2016-08-24,0.57,0.60,0.55,0.57,49500,0.57
2016-08-23,0.54,0.59,0.54,0.58,64100,0.58
2016-08-22,0.56,0.56,0.54,0.54,16700,0.54
2016-08-19,0.52,0.57,0.52,0.53,77400,0.53
2016-08-18,0.54,0.55,0.52,0.52,43400,0.52
2016-08-17,0.57,0.57,0.52,0.53,64100,0.53
2016-08-16,0.56,0.59,0.56,0.57,23800,0.57
2016-08-15,0.61,0.62,0.55,0.60,65300,0.60
2016-08-12,0.63,0.63,0.59,0.60,29400,0.60
2016-08-11,0.60,0.62,0.57,0.59,43500,0.59
2016-08-10,0.63,0.63,0.59,0.62,40100,0.62
2016-08-09,0.63,0.63,0.58,0.62,29300,0.62
2016-08-08,0.60,0.63,0.60,0.63,64100,0.63
2016-08-05,0.56,0.62,0.56,0.61,9300,0.61
2016-08-04,0.60,0.64,0.57,0.57,33300,0.57
2016-08-03,0.64,0.64,0.56,0.59,36200,0.59
2016-08-02,0.61,0.65,0.61,0.62,68300,0.62
2016-08-01,0.64,0.64,0.60,0.62,36400,0.62
2016-07-29,0.61,0.68,0.61,0.66,213200,0.66
2016-07-28,0.64,0.67,0.64,0.64,8700,0.64
2016-07-27,0.68,0.69,0.62,0.63,33700,0.63
2016-07-26,0.61,0.79,0.61,0.66,190200,0.66
2016-07-25,0.61,0.61,0.57,0.60,29100,0.60
2016-07-22,0.61,0.61,0.59,0.60,25100,0.60
2016-07-21,0.57,0.62,0.52,0.59,117300,0.59
2016-07-20,0.63,0.74,0.57,0.58,229300,0.58
2016-07-19,0.64,0.65,0.62,0.63,11800,0.63
2016-07-18,0.64,0.64,0.62,0.62,6800,0.62
2016-07-15,0.62,0.65,0.62,0.64,5500,0.64
2016-07-14,0.62,0.65,0.61,0.62,23900,0.62
2016-07-13,0.62,0.69,0.60,0.62,17100,0.62
2016-07-12,0.63,0.77,0.63,0.68,130300,0.68
2016-07-11,0.60,0.63,0.57,0.63,29200,0.63
2016-07-08,0.60,0.64,0.60,0.63,21100,0.63
2016-07-07,0.59,0.65,0.58,0.62,111500,0.62
2016-07-06,0.56,0.60,0.55,0.55,9500,0.55
2016-07-05,0.52,0.60,0.50,0.59,23100,0.59
2016-07-01,0.60,0.62,0.60,0.60,7900,0.60
2016-06-30,0.60,0.60,0.59,0.60,8100,0.60
2016-06-29,0.60,0.61,0.60,0.61,10200,0.61
2016-06-28,0.52,0.62,0.52,0.60,3900,0.60
2016-06-27,0.50,0.65,0.50,0.55,62800,0.55
2016-06-24,0.50,0.55,0.50,0.55,11400,0.55
2016-06-23,0.54,0.54,0.53,0.53,10500,0.53
2016-06-22,0.55,0.55,0.52,0.52,46100,0.52
2016-06-21,0.60,0.60,0.52,0.53,29400,0.53
2016-06-20,0.58,0.61,0.57,0.57,15800,0.57
2016-06-17,0.63,0.63,0.63,0.63,000,0.63
2016-06-16,0.63,0.64,0.58,0.63,10800,0.63
2016-06-15,0.64,0.64,0.64,0.64,6800,0.64
2016-06-14,0.63,0.64,0.62,0.64,13500,0.64
2016-06-13,0.62,0.63,0.62,0.63,900,0.63
2016-06-10,0.55,0.62,0.55,0.62,2400,0.62
2016-06-09,0.63,0.63,0.60,0.62,6400,0.62
2016-06-08,0.61,0.62,0.59,0.59,4400,0.59
2016-06-07,0.58,0.61,0.56,0.56,5500,0.56
2016-06-06,0.61,0.61,0.61,0.61,500,0.61
2016-06-03,0.60,0.60,0.60,0.60,000,0.60
2016-06-02,0.62,0.62,0.60,0.60,9900,0.60
2016-06-01,0.64,0.64,0.59,0.62,1800,0.62
2016-05-31,0.60,0.64,0.60,0.64,23200,0.64
2016-05-27,0.58,0.62,0.58,0.59,2900,0.59
2016-05-26,0.62,0.62,0.60,0.60,1200,0.60
2016-05-25,0.57,0.59,0.57,0.57,8600,0.57
2016-05-24,0.59,0.59,0.58,0.58,300,0.58
2016-05-23,0.63,0.63,0.62,0.62,1000,0.62
2016-05-20,0.60,0.63,0.60,0.63,600,0.63
2016-05-19,0.65,0.65,0.60,0.60,21000,0.60
2016-05-18,0.63,0.65,0.58,0.65,23300,0.65
2016-05-17,0.62,0.65,0.62,0.63,19600,0.63
2016-05-16,0.66,0.69,0.65,0.65,17500,0.65
2016-05-13,0.69,0.69,0.69,0.69,900,0.69
2016-05-12,0.66,0.66,0.65,0.65,20500,0.65
2016-05-11,0.69,0.70,0.69,0.70,6100,0.70
2016-05-10,0.67,0.69,0.67,0.69,26700,0.69
2016-05-09,0.70,0.70,0.67,0.67,28600,0.67
2016-05-06,0.68,0.68,0.66,0.66,23400,0.66
2016-05-05,0.66,0.66,0.66,0.66,1400,0.66
2016-05-04,0.66,0.69,0.66,0.69,1900,0.69
2016-05-03,0.70,0.70,0.70,0.70,000,0.70
2016-05-02,0.70,0.70,0.67,0.70,3900,0.70
2016-04-29,0.67,0.67,0.67,0.67,000,0.67
2016-04-28,0.70,0.70,0.66,0.67,9900,0.67
2016-04-27,0.67,0.68,0.66,0.66,4800,0.66
2016-04-26,0.68,0.68,0.68,0.68,10100,0.68
2016-04-25,0.70,0.74,0.70,0.71,51300,0.71
2016-04-22,0.70,0.70,0.68,0.70,4600,0.70
2016-04-21,0.70,0.70,0.68,0.68,21100,0.68
2016-04-20,0.70,0.70,0.67,0.67,18400,0.67
2016-04-19,0.69,0.69,0.69,0.69,000,0.69
2016-04-18,0.70,0.70,0.69,0.69,11300,0.69
2016-04-15,0.70,0.70,0.70,0.70,1000,0.70
2016-04-14,0.69,0.69,0.68,0.68,400,0.68
2016-04-13,0.70,0.70,0.64,0.67,8000,0.67
2016-04-12,0.68,0.68,0.68,0.68,3200,0.68
2016-04-11,0.66,0.66,0.66,0.66,14000,0.66
2016-04-08,0.66,0.66,0.64,0.65,2800,0.65
2016-04-07,0.66,0.66,0.63,0.63,20200,0.63
2016-04-06,0.64,0.65,0.64,0.65,800,0.65
2016-04-05,0.65,0.65,0.64,0.64,3000,0.64
2016-04-04,0.70,0.70,0.70,0.70,000,0.70
2016-04-01,0.70,0.70,0.70,0.70,000,0.70
2016-03-31,0.70,0.70,0.69,0.70,4200,0.70
2016-03-30,0.70,0.70,0.69,0.70,6400,0.70
2016-03-29,0.66,0.70,0.66,0.70,2200,0.70
2016-03-28,0.70,0.70,0.67,0.67,700,0.67
2016-03-24,0.70,0.70,0.70,0.70,500,0.70
2016-03-23,0.69,0.70,0.66,0.70,2000,0.70
2016-03-22,0.69,0.70,0.66,0.66,4300,0.66
2016-03-21,0.70,0.71,0.67,0.69,9700,0.69
2016-03-18,0.70,0.73,0.67,0.67,256900,0.67
2016-03-17,0.66,0.70,0.63,0.68,37500,0.68
2016-03-16,0.67,0.70,0.67,0.70,23100,0.70
2016-03-15,0.70,0.70,0.64,0.67,10600,0.67
2016-03-14,0.64,0.70,0.64,0.70,7900,0.70
2016-03-11,0.65,0.69,0.64,0.68,27600,0.68
2016-03-10,0.67,0.70,0.64,0.64,8600,0.64
2016-03-09,0.64,0.69,0.64,0.66,8400,0.66
2016-03-08,0.68,0.70,0.63,0.63,13800,0.63
2016-03-07,0.73,0.75,0.68,0.69,10700,0.69
2016-03-04,0.74,0.75,0.73,0.73,2800,0.73
2016-03-03,0.74,0.75,0.71,0.71,1600,0.71
2016-03-02,0.75,0.75,0.72,0.75,3800,0.75
2016-03-01,0.73,0.75,0.73,0.75,51900,0.75
2016-02-29,0.75,0.75,0.70,0.72,32600,0.72
2016-02-26,0.73,0.74,0.72,0.73,13100,0.73
2016-02-25,0.68,0.70,0.68,0.70,99900,0.70
2016-02-24,0.69,0.69,0.68,0.69,2100,0.69
2016-02-23,0.68,0.68,0.68,0.68,000,0.68
2016-02-22,0.68,0.68,0.68,0.68,1200,0.68
2016-02-19,0.73,0.73,0.73,0.73,1200,0.73
2016-02-18,0.74,0.74,0.68,0.68,1100,0.68
2016-02-17,0.68,0.78,0.68,0.75,16800,0.75
2016-02-16,0.69,0.70,0.68,0.68,3600,0.68
2016-02-12,0.79,0.79,0.79,0.79,400,0.79
2016-02-11,0.76,0.76,0.67,0.74,5400,0.74
2016-02-10,0.84,0.84,0.76,0.77,19800,0.77
2016-02-09,0.84,0.84,0.81,0.81,400,0.81
2016-02-08,0.81,0.84,0.81,0.84,1700,0.84
2016-02-05,0.84,0.84,0.84,0.84,000,0.84
2016-02-04,0.86,0.86,0.83,0.84,1000,0.84
2016-02-03,0.90,0.90,0.90,0.90,2100,0.90
2016-02-02,0.90,0.90,0.86,0.88,7200,0.88
2016-02-01,0.91,0.91,0.91,0.91,000,0.91
2016-01-29,0.92,0.94,0.86,0.91,2600,0.91
2016-01-28,0.95,0.95,0.82,0.90,7400,0.90
2016-01-27,0.96,0.96,0.96,0.96,000,0.96
2016-01-26,0.96,0.96,0.96,0.96,000,0.96
2016-01-25,0.97,0.97,0.96,0.96,800,0.96
2016-01-22,0.99,0.99,0.99,0.99,000,0.99
2016-01-21,0.99,0.99,0.99,0.99,000,0.99
2016-01-20,0.96,0.99,0.96,0.99,3700,0.99
2016-01-19,0.99,0.99,0.99,0.99,200,0.99
2016-01-15,1.01,1.02,0.96,1.00,10300,1.00
2016-01-14,0.96,0.99,0.96,0.99,4400,0.99
2016-01-13,0.98,0.98,0.97,0.97,6200,0.97
2016-01-12,0.99,0.99,0.99,0.99,500,0.99
2016-01-11,1.00,1.03,0.99,1.03,5900,1.03
2016-01-08,1.03,1.04,1.03,1.04,2000,1.04
2016-01-07,0.99,1.05,0.99,1.05,2500,1.05
2016-01-06,1.08,1.08,1.08,1.08,000,1.08
2016-01-05,1.11,1.11,1.08,1.08,1400,1.08
2016-01-04,1.09,1.09,1.05,1.06,4200,1.06
2015-12-31,1.09,1.12,1.09,1.12,2600,1.12
2015-12-30,1.11,1.11,1.09,1.09,2000,1.09
2015-12-29,1.12,1.12,1.12,1.12,400,1.12
2015-12-28,1.10,1.10,1.09,1.09,9700,1.09
2015-12-24,1.09,1.09,1.09,1.09,100,1.09
2015-12-23,1.05,1.05,1.05,1.05,300,1.05
2015-12-22,1.09,1.09,1.09,1.09,000,1.09
2015-12-21,1.05,1.09,1.05,1.09,4800,1.09
2015-12-18,1.08,1.13,1.05,1.05,11500,1.05
2015-12-17,1.15,1.15,1.08,1.08,5300,1.08
2015-12-16,1.09,1.13,1.06,1.10,7200,1.10
2015-12-15,1.11,1.12,1.09,1.09,1200,1.09
2015-12-14,1.16,1.21,0.99,1.12,19000,1.12
2015-12-11,1.20,1.20,1.14,1.14,9400,1.14
2015-12-10,1.15,1.26,1.15,1.22,12000,1.22
2015-12-09,1.21,1.24,1.16,1.17,5300,1.17
2015-12-08,1.19,1.24,1.19,1.19,1000,1.19
2015-12-07,1.20,1.21,1.20,1.20,2000,1.20
2015-12-04,1.21,1.29,1.16,1.17,9300,1.17
2015-12-03,1.18,1.18,1.18,1.18,000,1.18
2015-12-02,1.17,1.18,1.14,1.18,8100,1.18
2015-12-01,1.28,1.28,1.20,1.20,300,1.20
2015-11-30,1.23,1.23,1.15,1.19,7100,1.19
2015-11-27,1.16,1.16,1.16,1.16,100,1.16
2015-11-25,1.17,1.25,1.15,1.16,8600,1.16
2015-11-24,1.18,1.18,1.17,1.18,13600,1.18
2015-11-23,1.35,1.35,1.17,1.19,5500,1.19
2015-11-20,1.20,1.20,1.19,1.19,4000,1.19
2015-11-19,1.23,1.24,1.23,1.23,500,1.23
2015-11-18,1.22,1.31,1.22,1.31,3000,1.31
2015-11-17,1.20,1.23,1.20,1.23,1600,1.23
2015-11-16,1.14,1.21,1.14,1.21,2300,1.21
2015-11-13,1.17,1.22,1.14,1.14,7400,1.14
2015-11-12,1.22,1.22,1.17,1.17,3300,1.17
2015-11-11,1.25,1.25,1.21,1.21,1800,1.21
2015-11-10,1.23,1.24,1.23,1.24,1700,1.24
2015-11-09,1.17,1.20,1.17,1.20,2100,1.20
2015-11-06,1.20,1.21,1.15,1.21,16500,1.21
2015-11-05,1.20,1.24,1.19,1.24,10800,1.24
2015-11-04,1.24,1.25,1.21,1.22,5200,1.22
2015-11-03,1.25,1.25,1.25,1.25,3600,1.25
2015-11-02,1.27,1.34,1.23,1.23,29600,1.23
2015-10-30,1.37,1.37,1.36,1.36,200,1.36
2015-10-29,1.25,1.35,1.25,1.32,9300,1.32
