Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,33.00,33.050999,32.605,32.700001,28800,32.700001
2016-10-06,33.00,33.00,32.82,32.943001,23800,32.943001
2016-10-05,32.540001,32.93,32.540001,32.93,20100,32.93
2016-10-04,32.75,32.790001,32.509998,32.540001,27700,32.540001
2016-10-03,32.509998,32.810001,32.419998,32.790001,71600,32.790001
2016-09-30,32.48,32.689999,32.48,32.630001,14300,32.630001
2016-09-29,32.382999,32.625999,32.32,32.450001,35800,32.450001
2016-09-28,31.690001,32.349998,31.509001,32.310001,37100,32.310001
2016-09-27,31.52,31.59,31.309999,31.450001,32300,31.450001
2016-09-26,31.870001,32.029999,31.77,31.77,28700,31.77
2016-09-23,32.125,32.171001,31.58,31.65,23700,31.605999
2016-09-22,32.169998,32.306999,32.09,32.150002,21200,32.105306
2016-09-21,31.57,31.91,31.52,31.91,31400,31.865638
2016-09-20,31.200001,31.360001,31.059999,31.33,24300,31.286444
2016-09-19,31.23,31.466,31.15,31.25,21800,31.206556
2016-09-16,31.059999,31.219999,30.98,31.132,24000,31.08872
2016-09-15,31.00,31.295,30.99,31.219999,28800,31.176597
2016-09-14,31.18,31.219999,30.969999,31.08,26200,31.036792
2016-09-13,31.719999,31.719999,31.160999,31.211,26800,31.16761
2016-09-12,31.790001,31.99,31.48,31.940001,18300,31.895597
2016-09-09,32.259998,32.259998,31.679001,31.715,16800,31.670909
2016-09-08,32.169998,32.609001,32.153,32.540001,60500,32.494763
2016-09-07,31.799999,32.009998,31.763,31.99,16000,31.945527
2016-09-06,31.528,31.83,31.450001,31.83,20300,31.785749
2016-09-02,31.40,31.59,31.40,31.49,20600,31.446222
2016-09-01,31.280001,31.280001,30.940001,31.139999,109300,31.096708
2016-08-31,31.662001,31.662001,31.250999,31.280001,19300,31.236515
2016-08-30,32.139999,32.32,31.865,31.903,13700,31.858648
2016-08-29,32.25,32.32,32.195,32.27,12900,32.225138
2016-08-26,32.459999,32.941002,32.310001,32.376999,25300,32.331988
2016-08-25,32.380001,32.466,32.334999,32.41,23200,32.364943
2016-08-24,32.68,32.700001,32.23,32.25,23100,32.205165
2016-08-23,32.540001,32.990002,32.540001,32.880001,25600,32.834291
2016-08-22,33.169998,33.169998,32.580002,32.650002,21600,32.604611
2016-08-19,32.860001,33.029999,32.860001,33.029999,1101300,32.98408
2016-08-18,32.830002,33.110001,32.810001,33.07,21900,33.024025
2016-08-17,32.549999,32.759998,32.389999,32.68,21200,32.634568
2016-08-16,32.389999,32.605,32.389999,32.59,36200,32.544693
2016-08-15,31.90,32.43,31.90,32.43,13100,32.384916
2016-08-12,31.809999,31.99,31.719,31.99,19000,31.945527
2016-08-11,31.42,31.90,31.42,31.879999,12800,31.835679
2016-08-10,31.825001,31.85,31.294001,31.35,18900,31.306417
2016-08-09,31.67,31.812,31.58,31.639999,26800,31.596013
2016-08-08,31.549999,31.846001,31.549999,31.719999,11100,31.675902
2016-08-05,31.190001,31.441,31.190001,31.389999,21500,31.34636
2016-08-04,30.940001,31.35,30.940001,31.290001,19700,31.246501
2016-08-03,30.629999,31.17,30.629999,31.17,22800,31.126667
2016-08-02,31.030001,31.115,30.562,30.73,20500,30.687278
2016-08-01,30.950001,31.065001,30.771,30.870001,11600,30.827085
2016-07-29,30.940001,31.32,30.914,31.290001,34800,31.246501
2016-07-28,31.42,31.42,30.959999,30.969999,22500,30.926944
2016-07-27,31.370001,31.40,31.120001,31.25,20800,31.206556
2016-07-26,31.450001,31.530001,31.01,31.52,35200,31.476181
2016-07-25,31.309999,31.427999,31.23,31.370001,50600,31.32639
2016-07-22,31.620001,31.73,31.48,31.65,25600,31.605999
2016-07-21,31.83,32.169998,31.746,31.76,29100,31.715847
2016-07-20,31.99,32.147999,31.547001,31.98,41200,31.93554
2016-07-19,32.48,32.48,32.080002,32.16,20500,32.11529
2016-07-18,32.369999,32.459999,32.139999,32.459999,35100,32.414873
2016-07-15,32.601002,32.700001,32.444,32.560001,36000,32.514736
2016-07-14,32.658001,32.736,32.59,32.599998,27200,32.554677
2016-07-13,32.77,32.799999,32.362,32.48,50800,32.434845
2016-07-12,32.18,32.900002,32.18,32.759998,152000,32.714455
2016-07-11,32.16,32.299999,32.09,32.09,17100,32.045388
2016-07-08,31.700001,32.150002,31.700001,32.150002,39500,32.105306
2016-07-07,32.650002,32.734001,31.549999,31.700001,29300,31.655931
2016-07-06,32.07,32.560001,31.931,32.560001,38900,32.514736
2016-07-05,33.189999,33.189999,32.084999,32.290001,115500,32.245111
2016-07-01,32.66,33.18,32.66,33.18,14600,33.133873
2016-06-30,32.610001,32.84,32.580002,32.82,24300,32.774373
2016-06-29,32.470001,32.950001,32.271,32.778,25400,32.732431
2016-06-28,31.90,32.220001,31.879999,32.220001,27100,32.175208
2016-06-27,31.60,31.768,31.309,31.639999,28900,31.596013
2016-06-24,31.85,32.189999,31.85,31.950001,38100,31.905583
2016-06-23,32.700001,33.103001,32.700001,33.064999,20000,33.019031
2016-06-22,32.91,32.994999,32.52,32.68,35100,32.634568
2016-06-21,32.779999,32.82,32.610001,32.720001,16500,32.674513
2016-06-20,32.869999,33.09,32.740002,32.919998,74800,32.848269
2016-06-17,32.220001,32.639,32.220001,32.630001,12900,32.558903
2016-06-16,32.09,32.09,31.77,31.780001,17500,31.710755
2016-06-15,32.23,32.556,32.23,32.310001,17300,32.239601
2016-06-14,32.549999,32.549999,32.181,32.365002,23900,32.294481
2016-06-13,32.630001,32.915001,32.630001,32.650002,13300,32.57886
2016-06-10,33.150002,33.150002,32.689999,32.82,12800,32.748488
2016-06-09,33.689999,33.689999,33.303001,33.43,18100,33.357159
2016-06-08,33.52,33.740002,33.52,33.650002,31900,33.576681
2016-06-07,33.049999,33.209999,32.971001,33.209999,55500,33.137638
2016-06-06,32.709999,32.98,32.709999,32.889999,14500,32.818335
2016-06-03,32.23,32.490002,32.189999,32.490002,23700,32.419209
2016-06-02,31.639999,32.157001,31.639999,31.99,10900,31.920297
2016-06-01,31.10,32.029999,31.10,31.84,36900,31.770624
2016-05-31,32.101002,32.265999,31.848,31.90,13500,31.830492
2016-05-27,31.870001,32.068001,31.83,31.98,24800,31.910318
2016-05-26,32.27,32.380001,31.746,32.009998,15000,31.940251
2016-05-25,31.65,32.09,31.65,32.080002,21300,32.010102
2016-05-24,31.379999,31.790001,31.379999,31.559999,113400,31.491233
2016-05-23,31.459999,31.686001,31.351,31.51,21500,31.441343
2016-05-20,31.629999,31.785999,31.25,31.57,49000,31.501212
2016-05-19,31.23,31.605,31.030001,31.540001,26600,31.471278
2016-05-18,31.950001,32.147999,31.50,31.50,22400,31.431364
2016-05-17,31.690001,32.200001,31.690001,32.16,24200,32.089926
2016-05-16,31.50,31.91,31.50,31.76,13700,31.690798
2016-05-13,31.379999,31.50,31.219999,31.35,26300,31.281692
2016-05-12,31.591999,31.639999,31.17,31.40,21500,31.331582
2016-05-11,30.860001,31.49,30.860001,31.49,15000,31.421386
2016-05-10,30.280001,31.01,30.280001,31.01,25700,30.942432
2016-05-09,30.75,30.75,30.07,30.10,16600,30.034415
2016-05-06,30.65,31.15,30.65,31.030001,16500,30.962389
2016-05-05,31.59,31.59,30.559999,30.790001,22600,30.722912
2016-05-04,30.99,31.23,30.629999,30.879999,28300,30.812715
2016-05-03,31.76,31.76,30.98,31.18,30900,31.112062
2016-05-02,32.32,32.32,31.701,31.879999,25700,31.810536
2016-04-29,32.290001,32.305,31.969999,32.279999,14700,32.209664
2016-04-28,31.809999,32.16,31.809999,31.950001,15200,31.880385
2016-04-27,31.43,31.768999,31.290001,31.709999,20100,31.640906
2016-04-26,31.00,31.40,31.00,31.379999,17100,31.311625
2016-04-25,31.040001,31.040001,30.82,30.950001,20100,30.882564
2016-04-22,31.15,31.458,31.018,31.08,25600,31.012279
2016-04-21,31.65,31.65,31.059999,31.23,20100,31.161952
2016-04-20,30.82,31.620001,30.757999,31.459999,32300,31.391451
2016-04-19,30.299999,30.834999,30.299999,30.83,14100,30.762824
2016-04-18,29.620001,30.16,29.51,30.16,42600,30.094284
2016-04-15,29.700001,29.955999,29.541,29.93,24700,29.864786
2016-04-14,30.10,30.219999,29.983999,29.99,59100,29.924654
2016-04-13,30.24,30.375999,30.080999,30.219999,17500,30.154153
2016-04-12,29.530001,30.15,29.530001,30.15,26200,30.084306
2016-04-11,29.120001,29.415001,29.120001,29.32,20000,29.256114
2016-04-08,28.530001,28.950001,28.530001,28.84,57300,28.77716
2016-04-07,28.27,28.27,28.00,28.24,28200,28.178467
2016-04-06,27.76,28.299999,27.76,28.26,22600,28.198424
2016-04-05,27.74,27.879,27.67,27.83,22100,27.769361
2016-04-04,28.309999,28.441,27.879999,27.889999,26100,27.82923
2016-04-01,28.57,28.57,28.256001,28.48,24900,28.417944
2016-03-31,28.969999,29.110001,28.84,28.85,33000,28.787139
2016-03-30,29.41,29.41,28.950001,29.049999,19600,28.986702
2016-03-29,28.76,29.110001,28.530001,29.110001,36900,29.046573
2016-03-28,28.940001,29.017,28.799999,28.993999,21000,28.930824
2016-03-24,28.73,29.027,28.611,28.964001,28900,28.900891
2016-03-23,29.549999,29.549999,29.01,29.08,14000,29.016637
2016-03-22,29.73,30.00,29.667999,30.00,44800,29.934633
2016-03-21,29.73,29.910999,29.559999,29.84,19200,29.774982
2016-03-18,30.139999,30.139999,29.709999,29.75,64400,29.685178
2016-03-17,30.25,30.25,29.59,29.870001,68000,29.804917
2016-03-16,28.629999,29.389999,28.629999,29.370001,28000,29.306006
2016-03-15,28.73,28.73,28.49,28.655001,14200,28.592564
2016-03-14,29.139999,29.139999,28.921,29.049999,22000,28.986702
2016-03-11,29.48,29.48,29.191,29.34,38400,29.276071
2016-03-10,28.940001,29.15,28.846001,29.08,17500,29.016637
2016-03-09,28.870001,29.128,28.691999,29.07,16000,29.006659
2016-03-08,29.389999,29.389999,28.645,28.68,15900,28.617509
2016-03-07,28.860001,29.534,28.860001,29.530001,53100,29.465658
2016-03-04,28.200001,28.85,28.200001,28.790001,43200,28.72727
2016-03-03,27.629999,28.07,27.629999,28.040001,21600,27.978904
2016-03-02,27.610001,27.799999,27.371,27.780001,14200,27.719471
2016-03-01,27.440001,27.51,27.214001,27.42,27200,27.360254
2016-02-29,27.10,27.445,27.10,27.32,27500,27.260472
2016-02-26,27.110001,27.416,26.910999,26.93,10100,26.871322
2016-02-25,26.90,27.087999,26.535,27.059999,47700,27.001038
2016-02-24,26.549999,27.02,26.344,26.93,1833600,26.871322
2016-02-23,27.139999,27.139999,26.639,26.790001,15500,26.731628
2016-02-22,26.780001,27.25,26.780001,27.25,26600,27.190625
2016-02-19,26.75,26.75,26.483999,26.628,30700,26.56998
2016-02-18,27.110001,27.205999,26.85,26.92,37800,26.861344
2016-02-17,26.540001,27.16,26.51,27.049999,32900,26.99106
2016-02-16,26.60,26.60,26.155001,26.290001,53700,26.232717
2016-02-12,26.030001,26.549999,25.950001,26.41,54900,26.352455
2016-02-11,25.469999,25.84,25.450001,25.84,70200,25.783697
2016-02-10,25.50,25.809999,25.50,25.639999,44500,25.584132
2016-02-09,26.120001,26.288,25.60,25.68,92900,25.624046
2016-02-08,26.620001,26.780001,26.440001,26.450001,44200,26.392369
2016-02-05,26.65,26.926001,26.65,26.799999,53300,26.741605
2016-02-04,26.91,27.27,26.834999,27.00,67200,26.94117
2016-02-03,25.83,26.74,25.746,26.74,449300,26.681736
2016-02-02,25.73,25.844,25.594999,25.76,27700,25.703872
2016-02-01,26.389999,26.51,26.164,26.27,26500,26.212761
2016-01-29,26.16,26.771999,26.16,26.695,19200,26.636834
2016-01-28,26.35,26.35,26.030001,26.26,26000,26.202782
2016-01-27,25.625,26.08,25.625,26.01,23300,25.953327
2016-01-26,24.969999,25.83,24.969999,25.73,53800,25.673936
2016-01-25,25.34,25.378,24.879999,24.93,30200,24.87568
2016-01-22,24.950001,25.60,24.950001,25.58,34300,25.524263
2016-01-21,24.290001,24.950001,24.290001,24.73,27700,24.676115
2016-01-20,24.306999,24.306999,23.77,24.25,43700,24.197161
2016-01-19,25.00,25.00,24.455999,24.709999,18500,24.656158
