Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,53.740002,53.889999,53.740002,53.799999,5300,53.799999
2016-10-06,53.889999,53.950001,53.759998,53.768002,4000,53.768002
2016-10-05,54.049999,54.049999,53.860001,53.900002,6000,53.900002
2016-10-04,53.980999,54.07,53.953999,53.98,13100,53.98
2016-10-03,54.041,54.09,53.950001,54.077999,7100,54.077999
2016-09-30,54.080002,54.089001,53.939999,53.946999,12000,53.946999
2016-09-29,54.09,54.139999,54.080002,54.115002,7800,54.115002
2016-09-28,54.130001,54.200001,54.049999,54.080002,17400,54.080002
2016-09-27,54.049,54.139999,53.945,54.119999,6200,54.119999
2016-09-26,53.939999,54.110001,53.91,54.110001,11700,54.110001
2016-09-23,54.080002,54.110001,53.950001,54.060001,18400,54.060001
2016-09-22,54.099998,54.110001,54.029999,54.099998,5600,54.099998
2016-09-21,54.009998,54.099998,53.904999,53.950001,6600,53.950001
2016-09-20,54.150002,54.18,54.02,54.105,29200,53.995001
2016-09-19,54.077,54.16,53.990002,54.094002,4100,53.984026
2016-09-16,54.150002,54.150002,53.981998,54.099998,13300,53.99001
2016-09-15,54.130001,54.130001,54.027,54.049999,11800,53.940113
2016-09-14,54.139999,54.189999,53.91,53.98,16400,53.870255
2016-09-13,54.193001,54.200001,54.080002,54.139999,9900,54.02993
2016-09-12,54.130001,54.221001,54.060001,54.221001,9000,54.110766
2016-09-09,54.18,54.240002,54.040001,54.189999,18700,54.079827
2016-09-08,54.279999,54.310001,54.150002,54.169998,26700,54.059868
2016-09-07,54.259998,54.299999,54.25,54.284,8500,54.173638
2016-09-06,54.290001,54.290001,54.261002,54.279999,2800,54.169645
2016-09-02,54.259998,54.259998,54.110001,54.220001,5800,54.109769
2016-09-01,54.18,54.220001,54.02,54.153999,4400,54.043901
2016-08-31,54.178001,54.27,54.178001,54.23,8400,54.119747
2016-08-30,54.123001,54.290001,54.099998,54.195,10400,54.084818
2016-08-29,54.060001,54.32,54.060001,54.200001,4300,54.089809
2016-08-26,54.099998,54.25,54.049999,54.220001,14100,54.109769
2016-08-25,54.205002,54.228001,54.009998,54.200001,15400,54.089809
2016-08-24,54.279999,54.279999,53.990002,54.18,6600,54.069849
2016-08-23,54.209999,54.244999,53.950001,54.200001,15600,54.089809
2016-08-22,54.139999,54.34,54.126999,54.299999,11700,54.079828
2016-08-19,54.060001,54.389999,54.060001,54.23,13400,54.010112
2016-08-18,54.240002,54.249001,54.09,54.240002,4500,54.020073
2016-08-17,54.18,54.18,54.07,54.136002,2400,53.916495
2016-08-16,54.080002,54.209999,53.919998,53.93,24100,53.711329
2016-08-15,54.144001,54.238998,54.02,54.040001,16100,53.820884
2016-08-12,54.150002,54.188,54.078999,54.080002,10000,53.860722
2016-08-11,54.021,54.110001,53.995998,54.060001,24800,53.840803
2016-08-10,53.91,54.119999,53.91,54.099998,6000,53.880638
2016-08-09,54.057999,54.118999,53.98,54.09,52600,53.87068
2016-08-08,54.021999,54.09,53.900002,53.990002,8600,53.771087
2016-08-05,53.990002,54.049999,53.900002,53.91,5600,53.69141
2016-08-04,54.091,54.134998,53.820999,54.02,4200,53.800964
2016-08-03,53.84,54.09,53.759998,53.780998,5500,53.562931
2016-08-02,53.959999,54.09,53.866001,54.09,1800,53.87068
2016-08-01,54.040001,54.299999,54.000999,54.055,12100,53.835822
2016-07-29,54.00,54.16,54.00,54.132,6200,53.91251
2016-07-28,54.009998,54.060001,53.984001,54.029999,7500,53.810922
2016-07-27,54.063999,54.09,53.830002,54.025002,64600,53.805945
