Date,Open,High,Low,Close,Volume,Adj Close
2016-10-11,156.00,156.589996,153.789993,154.899994,2617400,154.899994
2016-10-10,159.240005,160.100006,158.550003,159.110001,927800,159.110001
2016-10-07,159.00,159.00,157.00,158.210007,1087000,158.210007
2016-10-06,158.509995,158.509995,157.210007,158.440002,998100,158.440002
2016-10-05,158.410004,158.800003,157.679993,158.279999,1171500,158.279999
2016-10-04,158.979996,159.440002,156.470001,157.570007,1124700,157.570007
2016-10-03,157.949997,159.220001,157.570007,159.119995,1304500,159.119995
2016-09-30,156.699997,159.529999,156.699997,159.059998,1985900,159.059998
2016-09-29,158.630005,159.270004,155.339996,156.059998,1473900,156.059998
2016-09-28,159.089996,159.089996,157.139999,158.639999,946700,158.639999
2016-09-27,156.449997,159.020004,155.830002,158.880005,1874200,158.880005
2016-09-26,156.979996,156.979996,155.610001,156.160004,1650500,156.160004
2016-09-23,156.850006,158.149994,156.710007,157.660004,1626200,157.660004
2016-09-22,156.410004,158.110001,155.679993,157.660004,1599000,157.660004
2016-09-21,152.460007,155.619995,152.119995,155.419998,1791200,155.419998
2016-09-20,151.369995,152.529999,150.460007,151.619995,1488200,151.619995
2016-09-19,150.179993,151.279999,149.910004,150.00,1058900,150.00
2016-09-16,150.169998,150.389999,148.949997,150.050003,1985500,150.050003
2016-09-15,148.369995,150.809998,147.949997,150.00,2085500,150.00
2016-09-14,145.009995,147.869995,145.009995,147.850006,3221700,147.850006
2016-09-13,145.25,145.860001,143.110001,145.149994,1933900,145.149994
2016-09-12,143.190002,146.759995,143.009995,146.399994,1932500,146.249992
2016-09-09,148.089996,148.520004,143.679993,143.679993,2995200,143.532778
2016-09-08,150.399994,151.240005,150.380005,150.649994,1399400,150.495637
2016-09-07,150.630005,151.429993,150.289993,150.50,1527300,150.345797
2016-09-06,151.25,151.389999,150.669998,151.00,1498000,150.845285
2016-09-02,151.229996,151.839996,150.669998,151.179993,1104200,151.025093
2016-09-01,152.649994,152.830002,150.399994,150.949997,1306000,150.795333
2016-08-31,153.169998,153.399994,151.559998,152.190002,1053800,152.034068
2016-08-30,153.800003,154.039993,152.059998,153.160004,966500,153.003075
2016-08-29,152.279999,154.110001,152.169998,153.509995,986700,153.352708
2016-08-26,151.919998,153.050003,151.449997,152.360001,1158300,152.203892
2016-08-25,151.289993,152.389999,150.75,151.350006,1358100,151.194932
2016-08-24,154.360001,154.50,150.779999,151.259995,1513700,151.105013
2016-08-23,154.559998,156.190002,154.169998,154.550003,1064700,154.391651
2016-08-22,153.679993,154.270004,153.279999,153.990005,705900,153.832227
2016-08-19,152.880005,153.809998,152.50,153.580002,1498000,153.422643
2016-08-18,154.220001,154.470001,152.740005,153.350006,2155800,153.192883
2016-08-17,155.460007,155.539993,153.669998,154.669998,916400,154.511523
2016-08-16,155.619995,155.960007,154.970001,154.970001,861300,154.811218
2016-08-15,155.690002,156.460007,155.289993,155.970001,959100,155.810194
2016-08-12,156.770004,156.839996,155.050003,155.490005,864700,155.33069
2016-08-11,156.240005,157.550003,155.839996,157.460007,781100,157.298673
2016-08-10,156.789993,157.369995,155.600006,156.009995,687300,155.850146
2016-08-09,156.539993,157.25,156.25,156.679993,584900,156.519458
2016-08-08,157.440002,157.809998,156.160004,156.520004,833800,156.359633
2016-08-05,157.320007,157.809998,156.820007,157.509995,935600,157.348609
2016-08-04,156.619995,157.690002,156.25,156.419998,893300,156.25973
2016-08-03,156.830002,156.830002,155.669998,156.00,1039700,155.840162
2016-08-02,159.529999,159.789993,155.889999,156.440002,1711300,156.279713
2016-08-01,158.75,160.679993,158.570007,159.559998,1794000,159.396512
2016-07-29,158.940002,159.990005,158.380005,158.839996,1438600,158.677248
2016-07-28,157.160004,159.259995,156.559998,158.820007,1654700,158.65728
2016-07-27,159.389999,159.50,157.479996,158.899994,1536800,158.737184
2016-07-26,157.00,159.130005,156.300003,158.889999,1508200,158.7272
2016-07-25,157.00,157.559998,156.289993,156.979996,1119400,156.819153
2016-07-22,156.820007,157.369995,156.020004,156.889999,901900,156.729249
2016-07-21,157.529999,157.789993,155.720001,156.199997,1103200,156.039954
2016-07-20,156.789993,158.100006,156.539993,157.690002,686900,157.528433
2016-07-19,156.270004,156.940002,155.559998,156.639999,679200,156.479505
2016-07-18,156.649994,157.320007,156.059998,157.050003,1098900,156.889089
2016-07-15,158.369995,158.369995,156.75,157.039993,1628200,156.87909
2016-07-14,156.600006,158.070007,155.699997,157.729996,2033500,157.568385
2016-07-13,155.009995,155.169998,154.089996,154.800003,844200,154.641394
2016-07-12,153.229996,154.770004,152.449997,154.380005,1188000,154.221827
2016-07-11,153.070007,153.649994,152.009995,152.339996,959100,152.183908
2016-07-08,150.470001,153.419998,150.360001,152.690002,1153700,152.533556
2016-07-07,148.839996,149.729996,148.449997,149.059998,1331900,148.90727
2016-07-06,146.399994,149.380005,145.75,149.110001,1869400,148.957222
2016-07-05,148.199997,148.740005,146.639999,147.25,1878200,147.099127
2016-07-01,147.940002,149.850006,147.470001,149.229996,1433100,149.077094
2016-06-30,145.589996,147.779999,145.130005,147.759995,2419800,147.608599
2016-06-29,144.470001,145.649994,143.089996,145.160004,1998800,145.011272
2016-06-28,142.369995,143.270004,141.50,143.149994,2075100,143.003322
2016-06-27,143.839996,144.649994,140.210007,140.929993,2842400,140.785595
2016-06-24,146.630005,148.839996,144.619995,145.350006,3149400,145.20108
2016-06-23,151.50,152.190002,150.800003,152.139999,1136900,151.984116
2016-06-22,149.100006,151.50,149.050003,149.850006,936000,149.696469
2016-06-21,148.949997,150.089996,148.389999,148.910004,1257900,148.75743
2016-06-20,147.720001,149.199997,147.550003,148.369995,1264400,148.217975
2016-06-17,147.110001,147.380005,145.830002,146.240005,1418500,146.090167
2016-06-16,146.639999,147.399994,145.229996,147.229996,1335100,147.079143
2016-06-15,148.389999,148.660004,147.259995,147.410004,1131800,147.258967
2016-06-14,149.740005,149.820007,147.119995,147.979996,1755900,147.828375
2016-06-13,151.50,152.339996,150.440002,150.520004,956800,150.365781
2016-06-10,153.039993,153.279999,151.419998,151.800003,1303100,151.494625
2016-06-09,153.600006,154.809998,153.009995,154.149994,1002600,153.839888
2016-06-08,152.960007,154.300003,151.990005,154.139999,1395000,153.829913
2016-06-07,153.199997,153.610001,152.529999,152.690002,1415600,152.382833
2016-06-06,152.800003,153.899994,152.029999,153.190002,1015000,152.881828
2016-06-03,152.710007,153.279999,151.289993,152.869995,831700,152.562464
2016-06-02,152.580002,153.699997,152.309998,153.550003,809600,153.241104
2016-06-01,151.289993,153.449997,150.630005,153.059998,1730000,152.752084
2016-05-31,152.00,152.119995,150.520004,151.770004,2177300,151.464686
2016-05-27,151.520004,152.169998,150.350006,152.130005,1847600,151.823962
2016-05-26,150.929993,151.850006,150.509995,151.199997,914300,150.895825
2016-05-25,150.839996,151.679993,150.600006,151.160004,1311800,150.855913
2016-05-24,149.240005,151.059998,148.789993,150.679993,1097600,150.376867
