Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,4.57,4.67,4.54,4.59,408100,4.59
2016-10-06,4.64,4.71,4.55,4.59,516700,4.59
2016-10-05,4.64,4.69,4.60,4.64,324800,4.64
2016-10-04,4.60,4.67,4.57,4.60,521200,4.60
2016-10-03,4.52,4.63,4.48,4.62,753600,4.62
2016-09-30,4.52,4.56,4.48,4.49,640100,4.49
2016-09-29,4.55,4.57,4.49,4.52,404700,4.52
2016-09-28,4.48,4.58,4.44,4.54,713800,4.54
2016-09-27,4.42,4.52,4.42,4.49,709900,4.49
2016-09-26,4.48,4.59,4.42,4.45,843500,4.45
2016-09-23,4.45,4.51,4.39,4.49,677400,4.49
2016-09-22,4.50,4.51,4.45,4.49,793000,4.49
2016-09-21,4.43,4.50,4.38,4.50,799400,4.50
2016-09-20,4.41,4.49,4.36,4.41,810800,4.41
2016-09-19,4.25,4.40,4.25,4.40,567000,4.40
2016-09-16,4.37,4.40,4.13,4.23,930000,4.23
2016-09-15,4.16,4.40,4.14,4.37,1145700,4.37
2016-09-14,3.85,4.05,3.79,4.01,775800,4.01
2016-09-13,3.90,3.91,3.75,3.75,416300,3.75
2016-09-12,3.76,3.86,3.76,3.86,180100,3.86
2016-09-09,3.91,3.95,3.81,3.81,273300,3.81
2016-09-08,3.93,3.97,3.91,3.95,167900,3.95
2016-09-07,3.95,4.01,3.94,3.94,356000,3.94
2016-09-06,3.91,3.95,3.88,3.93,409700,3.93
2016-09-02,3.93,3.98,3.88,3.89,194900,3.89
2016-09-01,3.93,3.98,3.86,3.89,329200,3.89
2016-08-31,3.94,3.98,3.89,3.93,392000,3.93
2016-08-30,3.93,3.97,3.88,3.91,170100,3.91
2016-08-29,3.95,3.95,3.89,3.94,247000,3.94
2016-08-26,3.96,3.97,3.87,3.91,318600,3.91
2016-08-25,3.88,3.97,3.88,3.93,306400,3.93
2016-08-24,3.99,3.99,3.89,3.92,234900,3.92
2016-08-23,3.93,4.00,3.92,3.96,629200,3.96
