Date,Open,High,Low,Close,Volume,Adj Close
2016-10-11,122.080002,122.419998,119.989998,121.089996,691300,121.089996
2016-10-10,120.510002,122.629997,120.510002,122.379997,755900,122.379997
2016-10-07,120.269997,120.540001,119.400002,120.160004,796300,120.160004
2016-10-06,119.93,120.440002,119.139999,119.989998,1016300,119.989998
2016-10-05,121.389999,121.879997,119.830002,120.080002,800700,120.080002
2016-10-04,121.050003,121.519997,120.279999,120.900002,653000,120.900002
2016-10-03,122.830002,122.830002,120.029999,120.769997,990100,120.769997
2016-09-30,122.879997,123.620003,121.080002,123.220001,629000,123.220001
2016-09-29,122.739998,123.510002,121.610001,122.18,770400,122.18
2016-09-28,121.870003,123.07,121.57,122.959999,377700,122.959999
2016-09-27,120.769997,122.400002,120.769997,121.720001,719700,121.720001
2016-09-26,122.349998,122.349998,120.57,121.07,957100,121.07
2016-09-23,124.120003,125.160004,122.93,122.93,448300,122.93
2016-09-22,123.099998,124.440002,123.040001,124.25,838700,124.25
2016-09-21,122.629997,123.540001,121.559998,122.800003,680700,122.800003
2016-09-20,123.419998,124.970001,122.349998,122.50,1024800,122.50
2016-09-19,123.410004,125.010002,122.870003,123.269997,1079300,123.269997
2016-09-16,122.129997,123.989998,121.529999,123.510002,1301200,123.510002
2016-09-15,120.019997,122.330002,119.589996,122.00,606300,122.00
2016-09-14,121.599998,121.800003,119.68,120.550003,907500,120.550003
2016-09-13,121.07,122.029999,120.779999,121.389999,964000,121.389999
2016-09-12,119.400002,122.760002,118.809998,122.400002,936000,122.400002
2016-09-09,121.050003,121.540001,120.07,120.110001,840800,120.110001
2016-09-08,122.010002,122.010002,120.959999,121.550003,669900,121.550003
2016-09-07,119.660004,123.580002,119.370003,122.199997,1384000,122.199997
2016-09-06,120.709999,120.839996,118.040001,119.669998,744800,119.669998
2016-09-02,119.50,120.940002,119.199997,120.699997,605300,120.699997
2016-09-01,120.68,120.68,118.510002,118.82,658200,118.82
2016-08-31,120.599998,121.07,119.629997,120.529999,402800,120.529999
2016-08-30,121.089996,121.519997,120.489998,121.029999,580900,121.029999
2016-08-29,119.290001,121.400002,119.18,121.190002,563100,121.09
2016-08-26,120.199997,120.709999,118.889999,119.449997,397500,119.351431
2016-08-25,119.940002,121.279999,119.550003,120.120003,477800,120.020884
2016-08-24,121.709999,122.050003,120.010002,120.349998,515000,120.25069
2016-08-23,121.989998,122.949997,121.440002,121.480003,429400,121.379762
2016-08-22,120.970001,121.849998,120.690002,121.580002,453200,121.479678
2016-08-19,120.43,121.379997,119.489998,121.290001,523200,121.189916
2016-08-18,120.32,121.550003,120.32,120.900002,460600,120.800239
2016-08-17,122.690002,122.900002,119.860001,120.839996,1309100,120.740283
2016-08-16,125.68,125.949997,122.489998,122.68,1061200,122.578769
2016-08-15,126.940002,127.230003,126.029999,126.309998,482800,126.205771
2016-08-12,126.809998,127.010002,126.080002,126.370003,292900,126.265726
2016-08-11,126.470001,127.220001,126.059998,126.82,414700,126.715352
2016-08-10,125.900002,126.50,125.239998,126.220001,436700,126.115849
2016-08-09,127.190002,127.290001,126.010002,126.160004,734100,126.055901
2016-08-08,127.129997,128.649994,126.82,126.879997,738900,126.7753
2016-08-05,128.080002,128.509995,126.849998,127.25,562100,127.144998
2016-08-04,127.940002,128.779999,126.980003,127.669998,892400,127.564649
2016-08-03,124.269997,128.080002,124.269997,127.940002,963000,127.834431
2016-08-02,127.849998,128.389999,124.169998,125.279999,2329100,125.176622
2016-08-01,128.809998,130.020004,127.830002,128.220001,1576600,128.114198
2016-07-29,129.570007,129.720001,127.720001,129.529999,1381800,129.423115
2016-07-28,129.350006,130.720001,128.490005,129.979996,1237200,129.872741
2016-07-27,130.720001,131.720001,125.940002,130.600006,3386800,130.492239
2016-07-26,136.169998,138.429993,135.729996,138.279999,769100,138.165895
2016-07-25,138.279999,138.279999,136.020004,136.639999,684700,136.527249
2016-07-22,137.460007,138.770004,136.070007,138.229996,515200,138.115933
2016-07-21,135.759995,138.100006,135.529999,137.309998,623300,137.196694
2016-07-20,136.139999,136.990005,135.669998,136.00,629100,135.887777
2016-07-19,135.149994,136.220001,134.149994,135.880005,643300,135.767881
2016-07-18,135.660004,136.039993,134.520004,135.800003,486800,135.687945
2016-07-15,135.309998,136.029999,134.539993,135.229996,453200,135.118408
2016-07-14,137.789993,137.789993,134.240005,135.100006,629100,134.988526
2016-07-13,136.899994,137.779999,136.229996,136.610001,600200,136.497275
2016-07-12,138.259995,138.259995,136.369995,136.550003,416700,136.437327
2016-07-11,137.619995,138.229996,137.00,137.240005,372900,137.12676
2016-07-08,135.809998,137.389999,135.399994,137.160004,536400,137.046824
2016-07-07,134.009995,135.190002,133.820007,134.740005,641900,134.628823
2016-07-06,132.199997,133.710007,130.820007,133.309998,968300,133.199995
2016-07-05,133.139999,133.139999,131.389999,132.350006,405700,132.240795
2016-07-01,133.960007,135.139999,132.860001,133.539993,421000,133.429801
2016-06-30,133.330002,134.360001,131.75,134.100006,704300,133.989351
2016-06-29,132.00,134.770004,132.00,133.440002,832800,133.329892
2016-06-28,130.080002,132.660004,130.080002,132.080002,828200,131.971014
2016-06-27,135.110001,135.110001,128.539993,129.360001,887100,129.253257
2016-06-24,133.669998,138.199997,133.490005,136.300003,1543500,136.187533
2016-06-23,136.160004,138.279999,136.070007,138.279999,714800,138.165895
2016-06-22,132.559998,136.160004,132.559998,134.839996,787600,134.728731
2016-06-21,132.940002,133.25,131.320007,132.660004,269200,132.550537
2016-06-20,132.580002,134.460007,132.460007,132.639999,312100,132.530549
2016-06-17,132.139999,133.529999,130.160004,131.25,736800,131.141697
2016-06-16,131.050003,132.149994,129.850006,131.820007,402700,131.711234
2016-06-15,133.639999,133.970001,132.059998,132.139999,389100,132.030962
2016-06-14,131.729996,133.490005,130.800003,133.410004,606900,133.299918
2016-06-13,134.600006,135.320007,131.949997,132.029999,584800,131.921052
2016-06-10,136.830002,137.75,134.759995,135.169998,307900,135.05846
