F,U.S. judge dismisses apartheid claims against 2 German companies NEW YORK, Dec 26 A U.S. judge on Thursday said Daimler AG and Rheinmetall AG cannot be held liable for aiding and abetting South Africa's former apartheid government in race-based attacks and injustices. 
IBM,U.S. judge dismisses apartheid claims against 2 German companies NEW YORK, Dec 26 A U.S. judge on Thursday said Daimler AG and Rheinmetall AG cannot be held liable for aiding and abetting South Africa's former apartheid government in race-based attacks and injustices. 
LUV,Transient arrested on tarmac at Phoenix airportUPDATE 1-Transient arrested on tarmac at Phoenix airport PHOENIX, Dec 26 A homeless man was arrested after running onto the tarmac just after a Southwest Airlines plane landed at the Phoenix airport, police said on Thursday.  UPDATE 1-Transient arrested on tarmac at Phoenix airport PHOENIX, Dec 26 A homeless man was arrested after running onto the tarmac just after a Southwest Airlines plane landed at the Phoenix airport, police said on Thursday. PHOENIX, Dec 26 A homeless man was arrested after running onto the tarmac just after a Southwest Airlines plane landed at the Phoenix airport, police said on Thursday.UPDATE 1-Transient arrested on tarmac at Phoenix airport PHOENIX, Dec 26 A homeless man was arrested after running onto the tarmac just after a Southwest Airlines plane landed at the Phoenix airport, police said on Thursday.  
