AIG,New China Trust pulls out of $4.2 bln AIG unit bid - reportUPDATE 1-New China Trust pulls out of $4.8 bln AIG unit bid -sourceNew China Trust pulls out of $4.8 billion AIG unit bid: sourceNew China Trust pulls out of $4.8 billion AIG unit bid: source HONG KONG New China Trust, which was leading a consortium of Chinese investors in a $4.8 billion bid for American International Group Inc's  (AIG) aircraft-leasing unit, pulled out of the deal in May, a person familiar with the situation said.  New China Trust pulls out of $4.8 billion AIG unit bid: source HONG KONG New China Trust, which was leading a consortium of Chinese investors in a $4.8 billion bid for American International Group Inc's  (AIG) aircraft-leasing unit, pulled out of the deal in May, a person familiar with the situation said. HONG KONG New China Trust, which was leading a consortium of Chinese investors in a $4.8 billion bid for American International Group Inc's  (AIG) aircraft-leasing unit, pulled out of the deal in May, a person familiar with the situation said.New China Trust pulls out of $4.8 billion AIG unit bid: source HONG KONG New China Trust, which was leading a consortium of Chinese investors in a $4.8 billion bid for American International Group Inc's  (AIG) aircraft-leasing unit, pulled out of the deal in May, a person familiar with the situation said.   New China Trust pulls out of $4.8 billion AIG unit bid: sourceNew China Trust pulls out of $4.8 billion AIG unit bid: source HONG KONG New China Trust, which was leading a consortium of Chinese investors in a $4.8 billion bid for American International Group Inc's  (AIG) aircraft-leasing unit, pulled out of the deal in May, a person familiar with the situation said.  New China Trust pulls out of $4.8 billion AIG unit bid: source HONG KONG New China Trust, which was leading a consortium of Chinese investors in a $4.8 billion bid for American International Group Inc's  (AIG) aircraft-leasing unit, pulled out of the deal in May, a person familiar with the situation said. HONG KONG New China Trust, which was leading a consortium of Chinese investors in a $4.8 billion bid for American International Group Inc's  (AIG) aircraft-leasing unit, pulled out of the deal in May, a person familiar with the situation said.New China Trust pulls out of $4.8 billion AIG unit bid: source HONG KONG New China Trust, which was leading a consortium of Chinese investors in a $4.8 billion bid for American International Group Inc's  (AIG) aircraft-leasing unit, pulled out of the deal in May, a person familiar with the situation said.  HONG KONG, Aug 21 New China Trust, which was leading a consortium of Chinese investors in a $4.8 billion bid for American International Group Inc's (AIG) aircraft-leasing unit, pulled out of the deal in May, a person familiar with the situation said.New China Trust pulls out of $4.8 billion AIG unit bid: sourceNew China Trust pulls out of $4.8 billion AIG unit bid: source HONG KONG New China Trust, which was leading a consortium of Chinese investors in a $4.8 billion bid for American International Group Inc's  (AIG) aircraft-leasing unit, pulled out of the deal in May, a person familiar with the situation said.  New China Trust pulls out of $4.8 billion AIG unit bid: source HONG KONG New China Trust, which was leading a consortium of Chinese investors in a $4.8 billion bid for American International Group Inc's  (AIG) aircraft-leasing unit, pulled out of the deal in May, a person familiar with the situation said. HONG KONG New China Trust, which was leading a consortium of Chinese investors in a $4.8 billion bid for American International Group Inc's  (AIG) aircraft-leasing unit, pulled out of the deal in May, a person familiar with the situation said.New China Trust pulls out of $4.8 billion AIG unit bid: source HONG KONG New China Trust, which was leading a consortium of Chinese investors in a $4.8 billion bid for American International Group Inc's  (AIG) aircraft-leasing unit, pulled out of the deal in May, a person familiar with the situation said.    UPDATE 1-New China Trust pulls out of $4.8 bln AIG unit bid -sourceNew China Trust pulls out of $4.8 billion AIG unit bid: sourceNew China Trust pulls out of $4.8 billion AIG unit bid: source HONG KONG New China Trust, which was leading a consortium of Chinese investors in a $4.8 billion bid for American International Group Inc's  (AIG) aircraft-leasing unit, pulled out of the deal in May, a person familiar with the situation said.  New China Trust pulls out of $4.8 billion AIG unit bid: source HONG KONG New China Trust, which was leading a consortium of Chinese investors in a $4.8 billion bid for American International Group Inc's  (AIG) aircraft-leasing unit, pulled out of the deal in May, a person familiar with the situation said. HONG KONG New China Trust, which was leading a consortium of Chinese investors in a $4.8 billion bid for American International Group Inc's  (AIG) aircraft-leasing unit, pulled out of the deal in May, a person familiar with the situation said.New China Trust pulls out of $4.8 billion AIG unit bid: source HONG KONG New China Trust, which was leading a consortium of Chinese investors in a $4.8 billion bid for American International Group Inc's  (AIG) aircraft-leasing unit, pulled out of the deal in May, a person familiar with the situation said.   New China Trust pulls out of $4.8 billion AIG unit bid: sourceNew China Trust pulls out of $4.8 billion AIG unit bid: source HONG KONG New China Trust, which was leading a consortium of Chinese investors in a $4.8 billion bid for American International Group Inc's  (AIG) aircraft-leasing unit, pulled out of the deal in May, a person familiar with the situation said.  New China Trust pulls out of $4.8 billion AIG unit bid: source HONG KONG New China Trust, which was leading a consortium of Chinese investors in a $4.8 billion bid for American International Group Inc's  (AIG) aircraft-leasing unit, pulled out of the deal in May, a person familiar with the situation said. HONG KONG New China Trust, which was leading a consortium of Chinese investors in a $4.8 billion bid for American International Group Inc's  (AIG) aircraft-leasing unit, pulled out of the deal in May, a person familiar with the situation said.New China Trust pulls out of $4.8 billion AIG unit bid: source HONG KONG New China Trust, which was leading a consortium of Chinese investors in a $4.8 billion bid for American International Group Inc's  (AIG) aircraft-leasing unit, pulled out of the deal in May, a person familiar with the situation said.  HONG KONG, Aug 21 New China Trust, which was leading a consortium of Chinese investors in a $4.8 billion bid for American International Group Inc's (AIG) aircraft-leasing unit, pulled out of the deal in May, a person familiar with the situation said.New China Trust pulls out of $4.8 billion AIG unit bid: sourceNew China Trust pulls out of $4.8 billion AIG unit bid: source HONG KONG New China Trust, which was leading a consortium of Chinese investors in a $4.8 billion bid for American International Group Inc's  (AIG) aircraft-leasing unit, pulled out of the deal in May, a person familiar with the situation said.  New China Trust pulls out of $4.8 billion AIG unit bid: source HONG KONG New China Trust, which was leading a consortium of Chinese investors in a $4.8 billion bid for American International Group Inc's  (AIG) aircraft-leasing unit, pulled out of the deal in May, a person familiar with the situation said. HONG KONG New China Trust, which was leading a consortium of Chinese investors in a $4.8 billion bid for American International Group Inc's  (AIG) aircraft-leasing unit, pulled out of the deal in May, a person familiar with the situation said.New China Trust pulls out of $4.8 billion AIG unit bid: source HONG KONG New China Trust, which was leading a consortium of Chinese investors in a $4.8 billion bid for American International Group Inc's  (AIG) aircraft-leasing unit, pulled out of the deal in May, a person familiar with the situation said.   HONG KONG, Aug 21 New China Trust, which was leading a consortium of Chinese investors in a $4.2 billion bid for American International Group Inc's (AIG) aircraft-leasing unit, pulled out of the deal in May, Bloomberg reported on Wednesday.UPDATE 1-New China Trust pulls out of $4.8 bln AIG unit bid -sourceNew China Trust pulls out of $4.8 billion AIG unit bid: sourceNew China Trust pulls out of $4.8 billion AIG unit bid: source HONG KONG New China Trust, which was leading a consortium of Chinese investors in a $4.8 billion bid for American International Group Inc's  (AIG) aircraft-leasing unit, pulled out of the deal in May, a person familiar with the situation said.  New China Trust pulls out of $4.8 billion AIG unit bid: source HONG KONG New China Trust, which was leading a consortium of Chinese investors in a $4.8 billion bid for American International Group Inc's  (AIG) aircraft-leasing unit, pulled out of the deal in May, a person familiar with the situation said. HONG KONG New China Trust, which was leading a consortium of Chinese investors in a $4.8 billion bid for American International Group Inc's  (AIG) aircraft-leasing unit, pulled out of the deal in May, a person familiar with the situation said.New China Trust pulls out of $4.8 billion AIG unit bid: source HONG KONG New China Trust, which was leading a consortium of Chinese investors in a $4.8 billion bid for American International Group Inc's  (AIG) aircraft-leasing unit, pulled out of the deal in May, a person familiar with the situation said.   New China Trust pulls out of $4.8 billion AIG unit bid: sourceNew China Trust pulls out of $4.8 billion AIG unit bid: source HONG KONG New China Trust, which was leading a consortium of Chinese investors in a $4.8 billion bid for American International Group Inc's  (AIG) aircraft-leasing unit, pulled out of the deal in May, a person familiar with the situation said.  New China Trust pulls out of $4.8 billion AIG unit bid: source HONG KONG New China Trust, which was leading a consortium of Chinese investors in a $4.8 billion bid for American International Group Inc's  (AIG) aircraft-leasing unit, pulled out of the deal in May, a person familiar with the situation said. HONG KONG New China Trust, which was leading a consortium of Chinese investors in a $4.8 billion bid for American International Group Inc's  (AIG) aircraft-leasing unit, pulled out of the deal in May, a person familiar with the situation said.New China Trust pulls out of $4.8 billion AIG unit bid: source HONG KONG New China Trust, which was leading a consortium of Chinese investors in a $4.8 billion bid for American International Group Inc's  (AIG) aircraft-leasing unit, pulled out of the deal in May, a person familiar with the situation said.  HONG KONG, Aug 21 New China Trust, which was leading a consortium of Chinese investors in a $4.8 billion bid for American International Group Inc's (AIG) aircraft-leasing unit, pulled out of the deal in May, a person familiar with the situation said.New China Trust pulls out of $4.8 billion AIG unit bid: sourceNew China Trust pulls out of $4.8 billion AIG unit bid: source HONG KONG New China Trust, which was leading a consortium of Chinese investors in a $4.8 billion bid for American International Group Inc's  (AIG) aircraft-leasing unit, pulled out of the deal in May, a person familiar with the situation said.  New China Trust pulls out of $4.8 billion AIG unit bid: source HONG KONG New China Trust, which was leading a consortium of Chinese investors in a $4.8 billion bid for American International Group Inc's  (AIG) aircraft-leasing unit, pulled out of the deal in May, a person familiar with the situation said. HONG KONG New China Trust, which was leading a consortium of Chinese investors in a $4.8 billion bid for American International Group Inc's  (AIG) aircraft-leasing unit, pulled out of the deal in May, a person familiar with the situation said.New China Trust pulls out of $4.8 billion AIG unit bid: source HONG KONG New China Trust, which was leading a consortium of Chinese investors in a $4.8 billion bid for American International Group Inc's  (AIG) aircraft-leasing unit, pulled out of the deal in May, a person familiar with the situation said.    
CBS,Time Warner Cable offers free Tennis Channel in CBS blackout areas Aug 21 Time Warner Cable Inc said on Wednesday it will offer a free preview of the Tennis Channel during the U.S. Open tournament to its customers affected by a blackout of broadcaster CBS. 
FB,Facebook launching project to make Internet more affordableUPDATE 2-Facebook-led project seeks Internet access for all * Aims to make Web access more affordable to 5 billion people  UPDATE 2-Facebook-led project seeks Internet access for all * Aims to make Web access more affordable to 5 billion people Aug 21 Facebook Inc's Chief Executive Mark Zuckerberg has enlisted Samsung Electronics Co Ltd , Qualcomm Inc and four other companies for a project aimed at bringing Internet access to people around the world who can't afford it, mirroring efforts by Google Inc  and others.UPDATE 2-Facebook-led project seeks Internet access for all * Aims to make Web access more affordable to 5 billion people  
F,Court halts U.S. lawsuits vs IBM, Daimler, Ford for apartheid crimesCourt halts lawsuits vs. IBM, Daimler, Ford for apartheid crimes NEW YORK A federal appeals court on Wednesday ruled that three major companies cannot be held liable in the United States for crimes South Africa's former apartheid government committed, saying a recent U.S. Supreme Court decision "plainly bars" such lawsuits.  Court halts lawsuits vs. IBM, Daimler, Ford for apartheid crimes NEW YORK A federal appeals court on Wednesday ruled that three major companies cannot be held liable in the United States for crimes South Africa's former apartheid government committed, saying a recent U.S. Supreme Court decision "plainly bars" such lawsuits. NEW YORK, Aug 21 A federal appeals court on Wednesday ruled that three major companies cannot be held liable in the United States for crimes South Africa's former apartheid government committed, saying a recent U.S. Supreme Court decision "plainly bars" such lawsuits.Court halts lawsuits vs. IBM, Daimler, Ford for apartheid crimes NEW YORK A federal appeals court on Wednesday ruled that three major companies cannot be held liable in the United States for crimes South Africa's former apartheid government committed, saying a recent U.S. Supreme Court decision "plainly bars" such lawsuits.  
HPQ,UPDATE 3-HP switches key executives, dashes hopes for 2014 revenue growth SAN FRANCISCO, Aug 21 Hewlett-Packard Co  shuffled its top ranks on Wednesday, reassigning a star executive to a new role identifying potential acquisitions, as the world's largest personal computer maker reported a larger-than-expected slide in revenue and forecast zero sales growth next year. 
IBM,Continental AG, Google to work on self-driving cars-reportContinental AG, Google to work on self-driving cars - reportCourt halts U.S. lawsuits vs IBM, Daimler, Ford for apartheid crimes NEW YORK, Aug 21 A federal appeals court on Wednesday ruled that three major companies cannot be held liable in the United States for crimes South Africa's former apartheid government committed, saying a recent U.S. Supreme Court decision "plainly bars" such lawsuits.  Court halts U.S. lawsuits vs IBM, Daimler, Ford for apartheid crimes NEW YORK, Aug 21 A federal appeals court on Wednesday ruled that three major companies cannot be held liable in the United States for crimes South Africa's former apartheid government committed, saying a recent U.S. Supreme Court decision "plainly bars" such lawsuits. FRANKFURT German automotive parts maker Continental AG is close to agreeing alliances with Google and IBM to develop autonomous driving systems for cars, a German newspaper reported.Court halts U.S. lawsuits vs IBM, Daimler, Ford for apartheid crimes NEW YORK, Aug 21 A federal appeals court on Wednesday ruled that three major companies cannot be held liable in the United States for crimes South Africa's former apartheid government committed, saying a recent U.S. Supreme Court decision "plainly bars" such lawsuits.   Continental AG, Google to work on self-driving cars - reportCourt halts U.S. lawsuits vs IBM, Daimler, Ford for apartheid crimes NEW YORK, Aug 21 A federal appeals court on Wednesday ruled that three major companies cannot be held liable in the United States for crimes South Africa's former apartheid government committed, saying a recent U.S. Supreme Court decision "plainly bars" such lawsuits.  Court halts U.S. lawsuits vs IBM, Daimler, Ford for apartheid crimes NEW YORK, Aug 21 A federal appeals court on Wednesday ruled that three major companies cannot be held liable in the United States for crimes South Africa's former apartheid government committed, saying a recent U.S. Supreme Court decision "plainly bars" such lawsuits. FRANKFURT German automotive parts maker Continental AG is close to agreeing alliances with Google and IBM to develop autonomous driving systems for cars, a German newspaper reported.Court halts U.S. lawsuits vs IBM, Daimler, Ford for apartheid crimes NEW YORK, Aug 21 A federal appeals court on Wednesday ruled that three major companies cannot be held liable in the United States for crimes South Africa's former apartheid government committed, saying a recent U.S. Supreme Court decision "plainly bars" such lawsuits.  FRANKFURT, Aug 21 German automotive parts maker Continental AG is close to agreeing alliances with Google and IBM to develop autonomous driving systems for cars, a German newspaper reported.Continental AG, Google to work on self-driving cars - reportCourt halts U.S. lawsuits vs IBM, Daimler, Ford for apartheid crimes NEW YORK, Aug 21 A federal appeals court on Wednesday ruled that three major companies cannot be held liable in the United States for crimes South Africa's former apartheid government committed, saying a recent U.S. Supreme Court decision "plainly bars" such lawsuits.  Court halts U.S. lawsuits vs IBM, Daimler, Ford for apartheid crimes NEW YORK, Aug 21 A federal appeals court on Wednesday ruled that three major companies cannot be held liable in the United States for crimes South Africa's former apartheid government committed, saying a recent U.S. Supreme Court decision "plainly bars" such lawsuits. FRANKFURT German automotive parts maker Continental AG is close to agreeing alliances with Google and IBM to develop autonomous driving systems for cars, a German newspaper reported.Court halts U.S. lawsuits vs IBM, Daimler, Ford for apartheid crimes NEW YORK, Aug 21 A federal appeals court on Wednesday ruled that three major companies cannot be held liable in the United States for crimes South Africa's former apartheid government committed, saying a recent U.S. Supreme Court decision "plainly bars" such lawsuits.   
JPM,NYSE picks JPMorgan, SocGen for Euronext IPO -reportNYSE picks JPMorgan, SocGen for Euronext IPO: reportJPMorgan hires New York law firm to help in hiring probe: reportJPMorgan close to picking two new directors: source NEW YORK JPMorgan Chase & Co  is close to naming two new directors with finance and risk management expertise to its board, a source close to the matter said, as the largest U.S. bank faces a new wave of regulatory scrutiny.  JPMorgan close to picking two new directors: source NEW YORK JPMorgan Chase & Co  is close to naming two new directors with finance and risk management expertise to its board, a source close to the matter said, as the largest U.S. bank faces a new wave of regulatory scrutiny. JPMorgan Chase & Co  has hired New York law firm Paul, Weiss, Rifkind, Wharton & Garrison to investigate its hiring practices in Hong Kong, the Financial Times reported citing people familiar with the matter.JPMorgan close to picking two new directors: source NEW YORK JPMorgan Chase & Co  is close to naming two new directors with finance and risk management expertise to its board, a source close to the matter said, as the largest U.S. bank faces a new wave of regulatory scrutiny.   JPMorgan hires New York law firm to help in hiring probe: reportJPMorgan close to picking two new directors: source NEW YORK JPMorgan Chase & Co  is close to naming two new directors with finance and risk management expertise to its board, a source close to the matter said, as the largest U.S. bank faces a new wave of regulatory scrutiny.  JPMorgan close to picking two new directors: source NEW YORK JPMorgan Chase & Co  is close to naming two new directors with finance and risk management expertise to its board, a source close to the matter said, as the largest U.S. bank faces a new wave of regulatory scrutiny. JPMorgan Chase & Co  has hired New York law firm Paul, Weiss, Rifkind, Wharton & Garrison to investigate its hiring practices in Hong Kong, the Financial Times reported citing people familiar with the matter.JPMorgan close to picking two new directors: source NEW YORK JPMorgan Chase & Co  is close to naming two new directors with finance and risk management expertise to its board, a source close to the matter said, as the largest U.S. bank faces a new wave of regulatory scrutiny.  NYSE Euronext  has tapped JPMorgan Chase & Co  and Societe Generale  to help arrange a potential $1 billion IPO for its European equity operations, Bloomberg news agency reported.JPMorgan hires New York law firm to help in hiring probe: reportJPMorgan close to picking two new directors: source NEW YORK JPMorgan Chase & Co  is close to naming two new directors with finance and risk management expertise to its board, a source close to the matter said, as the largest U.S. bank faces a new wave of regulatory scrutiny.  JPMorgan close to picking two new directors: source NEW YORK JPMorgan Chase & Co  is close to naming two new directors with finance and risk management expertise to its board, a source close to the matter said, as the largest U.S. bank faces a new wave of regulatory scrutiny. JPMorgan Chase & Co  has hired New York law firm Paul, Weiss, Rifkind, Wharton & Garrison to investigate its hiring practices in Hong Kong, the Financial Times reported citing people familiar with the matter.JPMorgan close to picking two new directors: source NEW YORK JPMorgan Chase & Co  is close to naming two new directors with finance and risk management expertise to its board, a source close to the matter said, as the largest U.S. bank faces a new wave of regulatory scrutiny.    NYSE picks JPMorgan, SocGen for Euronext IPO: reportJPMorgan hires New York law firm to help in hiring probe: reportJPMorgan close to picking two new directors: source NEW YORK JPMorgan Chase & Co  is close to naming two new directors with finance and risk management expertise to its board, a source close to the matter said, as the largest U.S. bank faces a new wave of regulatory scrutiny.  JPMorgan close to picking two new directors: source NEW YORK JPMorgan Chase & Co  is close to naming two new directors with finance and risk management expertise to its board, a source close to the matter said, as the largest U.S. bank faces a new wave of regulatory scrutiny. JPMorgan Chase & Co  has hired New York law firm Paul, Weiss, Rifkind, Wharton & Garrison to investigate its hiring practices in Hong Kong, the Financial Times reported citing people familiar with the matter.JPMorgan close to picking two new directors: source NEW YORK JPMorgan Chase & Co  is close to naming two new directors with finance and risk management expertise to its board, a source close to the matter said, as the largest U.S. bank faces a new wave of regulatory scrutiny.   JPMorgan hires New York law firm to help in hiring probe: reportJPMorgan close to picking two new directors: source NEW YORK JPMorgan Chase & Co  is close to naming two new directors with finance and risk management expertise to its board, a source close to the matter said, as the largest U.S. bank faces a new wave of regulatory scrutiny.  JPMorgan close to picking two new directors: source NEW YORK JPMorgan Chase & Co  is close to naming two new directors with finance and risk management expertise to its board, a source close to the matter said, as the largest U.S. bank faces a new wave of regulatory scrutiny. JPMorgan Chase & Co  has hired New York law firm Paul, Weiss, Rifkind, Wharton & Garrison to investigate its hiring practices in Hong Kong, the Financial Times reported citing people familiar with the matter.JPMorgan close to picking two new directors: source NEW YORK JPMorgan Chase & Co  is close to naming two new directors with finance and risk management expertise to its board, a source close to the matter said, as the largest U.S. bank faces a new wave of regulatory scrutiny.  NYSE Euronext  has tapped JPMorgan Chase & Co  and Societe Generale  to help arrange a potential $1 billion IPO for its European equity operations, Bloomberg news agency reported.JPMorgan hires New York law firm to help in hiring probe: reportJPMorgan close to picking two new directors: source NEW YORK JPMorgan Chase & Co  is close to naming two new directors with finance and risk management expertise to its board, a source close to the matter said, as the largest U.S. bank faces a new wave of regulatory scrutiny.  JPMorgan close to picking two new directors: source NEW YORK JPMorgan Chase & Co  is close to naming two new directors with finance and risk management expertise to its board, a source close to the matter said, as the largest U.S. bank faces a new wave of regulatory scrutiny. JPMorgan Chase & Co  has hired New York law firm Paul, Weiss, Rifkind, Wharton & Garrison to investigate its hiring practices in Hong Kong, the Financial Times reported citing people familiar with the matter.JPMorgan close to picking two new directors: source NEW YORK JPMorgan Chase & Co  is close to naming two new directors with finance and risk management expertise to its board, a source close to the matter said, as the largest U.S. bank faces a new wave of regulatory scrutiny.   Aug 21 NYSE Euronext has tapped JPMorgan Chase & Co and Societe Generale to help arrange a potential $1 billion IPO for its European equity operations, Bloomberg news agency reported.NYSE picks JPMorgan, SocGen for Euronext IPO: reportJPMorgan hires New York law firm to help in hiring probe: reportJPMorgan close to picking two new directors: source NEW YORK JPMorgan Chase & Co  is close to naming two new directors with finance and risk management expertise to its board, a source close to the matter said, as the largest U.S. bank faces a new wave of regulatory scrutiny.  JPMorgan close to picking two new directors: source NEW YORK JPMorgan Chase & Co  is close to naming two new directors with finance and risk management expertise to its board, a source close to the matter said, as the largest U.S. bank faces a new wave of regulatory scrutiny. JPMorgan Chase & Co  has hired New York law firm Paul, Weiss, Rifkind, Wharton & Garrison to investigate its hiring practices in Hong Kong, the Financial Times reported citing people familiar with the matter.JPMorgan close to picking two new directors: source NEW YORK JPMorgan Chase & Co  is close to naming two new directors with finance and risk management expertise to its board, a source close to the matter said, as the largest U.S. bank faces a new wave of regulatory scrutiny.   JPMorgan hires New York law firm to help in hiring probe: reportJPMorgan close to picking two new directors: source NEW YORK JPMorgan Chase & Co  is close to naming two new directors with finance and risk management expertise to its board, a source close to the matter said, as the largest U.S. bank faces a new wave of regulatory scrutiny.  JPMorgan close to picking two new directors: source NEW YORK JPMorgan Chase & Co  is close to naming two new directors with finance and risk management expertise to its board, a source close to the matter said, as the largest U.S. bank faces a new wave of regulatory scrutiny. JPMorgan Chase & Co  has hired New York law firm Paul, Weiss, Rifkind, Wharton & Garrison to investigate its hiring practices in Hong Kong, the Financial Times reported citing people familiar with the matter.JPMorgan close to picking two new directors: source NEW YORK JPMorgan Chase & Co  is close to naming two new directors with finance and risk management expertise to its board, a source close to the matter said, as the largest U.S. bank faces a new wave of regulatory scrutiny.  NYSE Euronext  has tapped JPMorgan Chase & Co  and Societe Generale  to help arrange a potential $1 billion IPO for its European equity operations, Bloomberg news agency reported.JPMorgan hires New York law firm to help in hiring probe: reportJPMorgan close to picking two new directors: source NEW YORK JPMorgan Chase & Co  is close to naming two new directors with finance and risk management expertise to its board, a source close to the matter said, as the largest U.S. bank faces a new wave of regulatory scrutiny.  JPMorgan close to picking two new directors: source NEW YORK JPMorgan Chase & Co  is close to naming two new directors with finance and risk management expertise to its board, a source close to the matter said, as the largest U.S. bank faces a new wave of regulatory scrutiny. JPMorgan Chase & Co  has hired New York law firm Paul, Weiss, Rifkind, Wharton & Garrison to investigate its hiring practices in Hong Kong, the Financial Times reported citing people familiar with the matter.JPMorgan close to picking two new directors: source NEW YORK JPMorgan Chase & Co  is close to naming two new directors with finance and risk management expertise to its board, a source close to the matter said, as the largest U.S. bank faces a new wave of regulatory scrutiny.    
