ABT,Abbott Labs settles with U.S. over kickback claims Dec 27 Abbott Laboratories has agreed to pay the United States $5.48 million to resolve allegations that it paid improper kickbacks to induce doctors to use some of its products, the U.S. Department of Justice said on Friday. 
BAC,Bank of America $39 mln gender bias settlement approved by courtUPDATE 1-U.S. court OKs Bank of America $39 mln gender bias deal NEW YORK, Dec 27 A federal judge on Friday approved Bank of America Corp's $39 million settlement of a gender discrimination lawsuit by female brokers over objections that the accord would enshrine bias on Wall Street.  UPDATE 1-U.S. court OKs Bank of America $39 mln gender bias deal NEW YORK, Dec 27 A federal judge on Friday approved Bank of America Corp's $39 million settlement of a gender discrimination lawsuit by female brokers over objections that the accord would enshrine bias on Wall Street. NEW YORK, Dec 27 A federal judge on Friday approved Bank of America Corp's $39 million settlement of a gender discrimination lawsuit by female brokers over objections that the accord would enshrine bias on Wall Street.UPDATE 1-U.S. court OKs Bank of America $39 mln gender bias deal NEW YORK, Dec 27 A federal judge on Friday approved Bank of America Corp's $39 million settlement of a gender discrimination lawsuit by female brokers over objections that the accord would enshrine bias on Wall Street.  
FB,Nasdaq to compensate firms on Dec. 31 for botched Facebook IPO NEW YORK, Dec 27 Nasdaq OMX Group Inc  will compensate firms on Dec. 31 for qualifying claims related to Facebook Inc's botched May 2012 initial public offering, the exchange operator said in a note to traders on Friday. 
GM,GM to recall around 1.5 mln vehicles in China - regulatorUPDATE 3-GM recalls 1.5 mln cars in China over fuel pump bracket SHANGHAI, Dec 27 General Motors Co's  China joint venture is recalling 1.46 million cars due to a defect with the fuel pump brackets, in one of the largest safety recalls in the world's biggest auto market.  UPDATE 3-GM recalls 1.5 mln cars in China over fuel pump bracket SHANGHAI, Dec 27 General Motors Co's  China joint venture is recalling 1.46 million cars due to a defect with the fuel pump brackets, in one of the largest safety recalls in the world's biggest auto market. SHANGHAI, Dec 27 China's quality watchdog said on Friday Shanghai General Motors Co Ltd, General Motors Co's  venture with SAIC Motor Corp, will recall about 1.46 million vehicles in China due to issues with fuel pumps.UPDATE 3-GM recalls 1.5 mln cars in China over fuel pump bracket SHANGHAI, Dec 27 General Motors Co's  China joint venture is recalling 1.46 million cars due to a defect with the fuel pump brackets, in one of the largest safety recalls in the world's biggest auto market.  
NDAQ,Nasdaq to compensate firms on Dec. 31 for botched Facebook IPO NEW YORK, Dec 27 Nasdaq OMX Group Inc  will compensate firms on Dec. 31 for qualifying claims related to Facebook Inc's botched May 2012 initial public offering, the exchange operator said in a note to traders on Friday. 
TGT,Target confirms encrypted PINs were stolen in recent breachUPDATE 4-Target says PINs stolen, but confident data secure BOSTON/NEW YORK, Dec 27 Target Corp said PIN data of some customers' bank ATM cards were stolen in a massive cyber attack at the third-largest U.S. retailer, but it was confident that the information was "safe and secure."  UPDATE 4-Target says PINs stolen, but confident data secure BOSTON/NEW YORK, Dec 27 Target Corp said PIN data of some customers' bank ATM cards were stolen in a massive cyber attack at the third-largest U.S. retailer, but it was confident that the information was "safe and secure." NEW YORK, Dec 27 Target Corp on Friday confirmed that "strongly encrypted PIN data" was stolen as part of the massive data breach at the third-largest U.S. retailer during the first three weeks of the holiday season.UPDATE 4-Target says PINs stolen, but confident data secure BOSTON/NEW YORK, Dec 27 Target Corp said PIN data of some customers' bank ATM cards were stolen in a massive cyber attack at the third-largest U.S. retailer, but it was confident that the information was "safe and secure."  
