MSFT,UPDATE 1-Chinese users criticise Microsoft's push for Windows 10 upgrade-Xinhua SHANGHAI, May 27 Chinese users of Microsoft  products are criticising the software company's push to get them to mandatorily upgrade their Windows operating systems, the official Xinhua news agency reported on Friday. 
VIAB,Court sets June 7 hearing on Viacom CEO's removal from Redstone trust A Massachusetts court has scheduled a June 7 hearing on Viacom  Chief Executive Philippe Dauman's removal from the trust that will control the media company when Sumner Redstone dies or is deemed incapacitated. 
