GOOGL,After beating Google, Korea's Naver goes global with messaging app Line SEOUL, July 7 The billionaire founder of web portal operator Naver Corp beat back Google Inc  to leave South Korea one of few countries where the U.S. search engine does not dominate. 
GOOG,After beating Google, Korea's Naver goes global with messaging app Line SEOUL, July 7 The billionaire founder of web portal operator Naver Corp beat back Google Inc  to leave South Korea one of few countries where the U.S. search engine does not dominate. 
AAPL,Samsung Electronics faces falling profits as succession looms SEOUL, July 7 Smartphone leader Samsung Electronics Co Ltd faces a third straight quarter of profit decline that could become a fourth as cheaper models grab a bigger share of a slowing market and Apple Inc  readies the launch of its iPhone 6. 
BA,UPDATE 1-Boeing 737 fuselages damaged in train derailmentBoeing 737 fuselages damaged in train derailment SEATTLE A train derailment in Montana this week damaged a shipment of jetliner fuselages and other large parts on its way to Boeing Co factories in Washington state from Spirit Aerosystems, Boeing said on Saturday.  Boeing 737 fuselages damaged in train derailment SEATTLE A train derailment in Montana this week damaged a shipment of jetliner fuselages and other large parts on its way to Boeing Co factories in Washington state from Spirit Aerosystems, Boeing said on Saturday. (Adds detail of derailment, line re-opening from Montana Rail Link)Boeing 737 fuselages damaged in train derailment SEATTLE A train derailment in Montana this week damaged a shipment of jetliner fuselages and other large parts on its way to Boeing Co factories in Washington state from Spirit Aerosystems, Boeing said on Saturday.  
FAST,UPDATE 2-Wall St Week Ahead-Double-digit profit growth may return in Q2 (Updates column published Friday with U.S. stock indexes' weekly percentage gains) 
WMB,Motor racing-Revitalised Williams not settling for second place SILVERSTONE, England, July 6 Seeking to build on their revival as a force in Formula One, Williams said they were not content with a second place finish for Valtteri Bottas at the British Grand Prix on Sunday. 
