AAPL,CBS CEO said met with Apple to discuss TV dealCBS CEO said met with Apple to discuss TV deal RANCHOS PALOS VERDES, Calif CBS Corp  CEO Leslie Moonves met with Apple Inc  last week to discuss a TV deal, he said at a technology conference Wednesday, and that discussions and negotiations for such a deal are ongoing.  CBS CEO said met with Apple to discuss TV deal RANCHOS PALOS VERDES, Calif CBS Corp  CEO Leslie Moonves met with Apple Inc  last week to discuss a TV deal, he said at a technology conference Wednesday, and that discussions and negotiations for such a deal are ongoing. RANCHOS PALOS VERDES, Calif. May 27 CBS Corp  CEO Leslie Moonves met with Apple Inc last week to discuss a TV deal, he said at a technology conference Wednesday, and that discussions and negotiations for such a deal are ongoing.CBS CEO said met with Apple to discuss TV deal RANCHOS PALOS VERDES, Calif CBS Corp  CEO Leslie Moonves met with Apple Inc  last week to discuss a TV deal, he said at a technology conference Wednesday, and that discussions and negotiations for such a deal are ongoing.  
AVGO,Broadcom in advanced talks to be bought by Avago - WSJDeals of the day- Mergers and acquisitionsUS STOCKS-Tech, healthcare lead Wall St higher; Nasdaq hits recordUPDATE 2-Avago nears deal for fellow chipmaker Broadcom - sourcesBroadcom call buying surges on report of deal with Avago NEW YORK News that chipmaker Broadcom Corp is in talks to be bought by Avago Technologies Ltd spurred a flurry of trades in Broadcom's short-term calls, and timely buyers of the options could reap huge gains.  Broadcom call buying surges on report of deal with Avago NEW YORK News that chipmaker Broadcom Corp is in talks to be bought by Avago Technologies Ltd spurred a flurry of trades in Broadcom's short-term calls, and timely buyers of the options could reap huge gains. May 27 Avago Technologies Ltd is close to an agreement to acquire fellow chipmaker Broadcom Corp , people familiar with the matter said on Wednesday, in a deal that could boost Avago's clientele of top-tier smartphone companies.Broadcom call buying surges on report of deal with Avago NEW YORK News that chipmaker Broadcom Corp is in talks to be bought by Avago Technologies Ltd spurred a flurry of trades in Broadcom's short-term calls, and timely buyers of the options could reap huge gains.   UPDATE 2-Avago nears deal for fellow chipmaker Broadcom - sourcesBroadcom call buying surges on report of deal with Avago NEW YORK News that chipmaker Broadcom Corp is in talks to be bought by Avago Technologies Ltd spurred a flurry of trades in Broadcom's short-term calls, and timely buyers of the options could reap huge gains.  Broadcom call buying surges on report of deal with Avago NEW YORK News that chipmaker Broadcom Corp is in talks to be bought by Avago Technologies Ltd spurred a flurry of trades in Broadcom's short-term calls, and timely buyers of the options could reap huge gains. May 27 Avago Technologies Ltd is close to an agreement to acquire fellow chipmaker Broadcom Corp , people familiar with the matter said on Wednesday, in a deal that could boost Avago's clientele of top-tier smartphone companies.Broadcom call buying surges on report of deal with Avago NEW YORK News that chipmaker Broadcom Corp is in talks to be bought by Avago Technologies Ltd spurred a flurry of trades in Broadcom's short-term calls, and timely buyers of the options could reap huge gains.  * Indexes end up: Dow 0.7 pct, S&P; 0.9 pct, Nasdaq 1.5 pct   (Updates to close)UPDATE 2-Avago nears deal for fellow chipmaker Broadcom - sourcesBroadcom call buying surges on report of deal with Avago NEW YORK News that chipmaker Broadcom Corp is in talks to be bought by Avago Technologies Ltd spurred a flurry of trades in Broadcom's short-term calls, and timely buyers of the options could reap huge gains.  Broadcom call buying surges on report of deal with Avago NEW YORK News that chipmaker Broadcom Corp is in talks to be bought by Avago Technologies Ltd spurred a flurry of trades in Broadcom's short-term calls, and timely buyers of the options could reap huge gains. May 27 Avago Technologies Ltd is close to an agreement to acquire fellow chipmaker Broadcom Corp , people familiar with the matter said on Wednesday, in a deal that could boost Avago's clientele of top-tier smartphone companies.Broadcom call buying surges on report of deal with Avago NEW YORK News that chipmaker Broadcom Corp is in talks to be bought by Avago Technologies Ltd spurred a flurry of trades in Broadcom's short-term calls, and timely buyers of the options could reap huge gains.    US STOCKS-Tech, healthcare lead Wall St higher; Nasdaq hits recordUPDATE 2-Avago nears deal for fellow chipmaker Broadcom - sourcesBroadcom call buying surges on report of deal with Avago NEW YORK News that chipmaker Broadcom Corp is in talks to be bought by Avago Technologies Ltd spurred a flurry of trades in Broadcom's short-term calls, and timely buyers of the options could reap huge gains.  Broadcom call buying surges on report of deal with Avago NEW YORK News that chipmaker Broadcom Corp is in talks to be bought by Avago Technologies Ltd spurred a flurry of trades in Broadcom's short-term calls, and timely buyers of the options could reap huge gains. May 27 Avago Technologies Ltd is close to an agreement to acquire fellow chipmaker Broadcom Corp , people familiar with the matter said on Wednesday, in a deal that could boost Avago's clientele of top-tier smartphone companies.Broadcom call buying surges on report of deal with Avago NEW YORK News that chipmaker Broadcom Corp is in talks to be bought by Avago Technologies Ltd spurred a flurry of trades in Broadcom's short-term calls, and timely buyers of the options could reap huge gains.   UPDATE 2-Avago nears deal for fellow chipmaker Broadcom - sourcesBroadcom call buying surges on report of deal with Avago NEW YORK News that chipmaker Broadcom Corp is in talks to be bought by Avago Technologies Ltd spurred a flurry of trades in Broadcom's short-term calls, and timely buyers of the options could reap huge gains.  Broadcom call buying surges on report of deal with Avago NEW YORK News that chipmaker Broadcom Corp is in talks to be bought by Avago Technologies Ltd spurred a flurry of trades in Broadcom's short-term calls, and timely buyers of the options could reap huge gains. May 27 Avago Technologies Ltd is close to an agreement to acquire fellow chipmaker Broadcom Corp , people familiar with the matter said on Wednesday, in a deal that could boost Avago's clientele of top-tier smartphone companies.Broadcom call buying surges on report of deal with Avago NEW YORK News that chipmaker Broadcom Corp is in talks to be bought by Avago Technologies Ltd spurred a flurry of trades in Broadcom's short-term calls, and timely buyers of the options could reap huge gains.  * Indexes end up: Dow 0.7 pct, S&P; 0.9 pct, Nasdaq 1.5 pct   (Updates to close)UPDATE 2-Avago nears deal for fellow chipmaker Broadcom - sourcesBroadcom call buying surges on report of deal with Avago NEW YORK News that chipmaker Broadcom Corp is in talks to be bought by Avago Technologies Ltd spurred a flurry of trades in Broadcom's short-term calls, and timely buyers of the options could reap huge gains.  Broadcom call buying surges on report of deal with Avago NEW YORK News that chipmaker Broadcom Corp is in talks to be bought by Avago Technologies Ltd spurred a flurry of trades in Broadcom's short-term calls, and timely buyers of the options could reap huge gains. May 27 Avago Technologies Ltd is close to an agreement to acquire fellow chipmaker Broadcom Corp , people familiar with the matter said on Wednesday, in a deal that could boost Avago's clientele of top-tier smartphone companies.Broadcom call buying surges on report of deal with Avago NEW YORK News that chipmaker Broadcom Corp is in talks to be bought by Avago Technologies Ltd spurred a flurry of trades in Broadcom's short-term calls, and timely buyers of the options could reap huge gains.   May 27 The following bids, mergers, acquisitions and disposals were reported by 2000 GMT on Wednesday:US STOCKS-Tech, healthcare lead Wall St higher; Nasdaq hits recordUPDATE 2-Avago nears deal for fellow chipmaker Broadcom - sourcesBroadcom call buying surges on report of deal with Avago NEW YORK News that chipmaker Broadcom Corp is in talks to be bought by Avago Technologies Ltd spurred a flurry of trades in Broadcom's short-term calls, and timely buyers of the options could reap huge gains.  Broadcom call buying surges on report of deal with Avago NEW YORK News that chipmaker Broadcom Corp is in talks to be bought by Avago Technologies Ltd spurred a flurry of trades in Broadcom's short-term calls, and timely buyers of the options could reap huge gains. May 27 Avago Technologies Ltd is close to an agreement to acquire fellow chipmaker Broadcom Corp , people familiar with the matter said on Wednesday, in a deal that could boost Avago's clientele of top-tier smartphone companies.Broadcom call buying surges on report of deal with Avago NEW YORK News that chipmaker Broadcom Corp is in talks to be bought by Avago Technologies Ltd spurred a flurry of trades in Broadcom's short-term calls, and timely buyers of the options could reap huge gains.   UPDATE 2-Avago nears deal for fellow chipmaker Broadcom - sourcesBroadcom call buying surges on report of deal with Avago NEW YORK News that chipmaker Broadcom Corp is in talks to be bought by Avago Technologies Ltd spurred a flurry of trades in Broadcom's short-term calls, and timely buyers of the options could reap huge gains.  Broadcom call buying surges on report of deal with Avago NEW YORK News that chipmaker Broadcom Corp is in talks to be bought by Avago Technologies Ltd spurred a flurry of trades in Broadcom's short-term calls, and timely buyers of the options could reap huge gains. May 27 Avago Technologies Ltd is close to an agreement to acquire fellow chipmaker Broadcom Corp , people familiar with the matter said on Wednesday, in a deal that could boost Avago's clientele of top-tier smartphone companies.Broadcom call buying surges on report of deal with Avago NEW YORK News that chipmaker Broadcom Corp is in talks to be bought by Avago Technologies Ltd spurred a flurry of trades in Broadcom's short-term calls, and timely buyers of the options could reap huge gains.  * Indexes end up: Dow 0.7 pct, S&P; 0.9 pct, Nasdaq 1.5 pct   (Updates to close)UPDATE 2-Avago nears deal for fellow chipmaker Broadcom - sourcesBroadcom call buying surges on report of deal with Avago NEW YORK News that chipmaker Broadcom Corp is in talks to be bought by Avago Technologies Ltd spurred a flurry of trades in Broadcom's short-term calls, and timely buyers of the options could reap huge gains.  Broadcom call buying surges on report of deal with Avago NEW YORK News that chipmaker Broadcom Corp is in talks to be bought by Avago Technologies Ltd spurred a flurry of trades in Broadcom's short-term calls, and timely buyers of the options could reap huge gains. May 27 Avago Technologies Ltd is close to an agreement to acquire fellow chipmaker Broadcom Corp , people familiar with the matter said on Wednesday, in a deal that could boost Avago's clientele of top-tier smartphone companies.Broadcom call buying surges on report of deal with Avago NEW YORK News that chipmaker Broadcom Corp is in talks to be bought by Avago Technologies Ltd spurred a flurry of trades in Broadcom's short-term calls, and timely buyers of the options could reap huge gains.     Deals of the day- Mergers and acquisitionsUS STOCKS-Tech, healthcare lead Wall St higher; Nasdaq hits recordUPDATE 2-Avago nears deal for fellow chipmaker Broadcom - sourcesBroadcom call buying surges on report of deal with Avago NEW YORK News that chipmaker Broadcom Corp is in talks to be bought by Avago Technologies Ltd spurred a flurry of trades in Broadcom's short-term calls, and timely buyers of the options could reap huge gains.  Broadcom call buying surges on report of deal with Avago NEW YORK News that chipmaker Broadcom Corp is in talks to be bought by Avago Technologies Ltd spurred a flurry of trades in Broadcom's short-term calls, and timely buyers of the options could reap huge gains. May 27 Avago Technologies Ltd is close to an agreement to acquire fellow chipmaker Broadcom Corp , people familiar with the matter said on Wednesday, in a deal that could boost Avago's clientele of top-tier smartphone companies.Broadcom call buying surges on report of deal with Avago NEW YORK News that chipmaker Broadcom Corp is in talks to be bought by Avago Technologies Ltd spurred a flurry of trades in Broadcom's short-term calls, and timely buyers of the options could reap huge gains.   UPDATE 2-Avago nears deal for fellow chipmaker Broadcom - sourcesBroadcom call buying surges on report of deal with Avago NEW YORK News that chipmaker Broadcom Corp is in talks to be bought by Avago Technologies Ltd spurred a flurry of trades in Broadcom's short-term calls, and timely buyers of the options could reap huge gains.  Broadcom call buying surges on report of deal with Avago NEW YORK News that chipmaker Broadcom Corp is in talks to be bought by Avago Technologies Ltd spurred a flurry of trades in Broadcom's short-term calls, and timely buyers of the options could reap huge gains. May 27 Avago Technologies Ltd is close to an agreement to acquire fellow chipmaker Broadcom Corp , people familiar with the matter said on Wednesday, in a deal that could boost Avago's clientele of top-tier smartphone companies.Broadcom call buying surges on report of deal with Avago NEW YORK News that chipmaker Broadcom Corp is in talks to be bought by Avago Technologies Ltd spurred a flurry of trades in Broadcom's short-term calls, and timely buyers of the options could reap huge gains.  * Indexes end up: Dow 0.7 pct, S&P; 0.9 pct, Nasdaq 1.5 pct   (Updates to close)UPDATE 2-Avago nears deal for fellow chipmaker Broadcom - sourcesBroadcom call buying surges on report of deal with Avago NEW YORK News that chipmaker Broadcom Corp is in talks to be bought by Avago Technologies Ltd spurred a flurry of trades in Broadcom's short-term calls, and timely buyers of the options could reap huge gains.  Broadcom call buying surges on report of deal with Avago NEW YORK News that chipmaker Broadcom Corp is in talks to be bought by Avago Technologies Ltd spurred a flurry of trades in Broadcom's short-term calls, and timely buyers of the options could reap huge gains. May 27 Avago Technologies Ltd is close to an agreement to acquire fellow chipmaker Broadcom Corp , people familiar with the matter said on Wednesday, in a deal that could boost Avago's clientele of top-tier smartphone companies.Broadcom call buying surges on report of deal with Avago NEW YORK News that chipmaker Broadcom Corp is in talks to be bought by Avago Technologies Ltd spurred a flurry of trades in Broadcom's short-term calls, and timely buyers of the options could reap huge gains.    US STOCKS-Tech, healthcare lead Wall St higher; Nasdaq hits recordUPDATE 2-Avago nears deal for fellow chipmaker Broadcom - sourcesBroadcom call buying surges on report of deal with Avago NEW YORK News that chipmaker Broadcom Corp is in talks to be bought by Avago Technologies Ltd spurred a flurry of trades in Broadcom's short-term calls, and timely buyers of the options could reap huge gains.  Broadcom call buying surges on report of deal with Avago NEW YORK News that chipmaker Broadcom Corp is in talks to be bought by Avago Technologies Ltd spurred a flurry of trades in Broadcom's short-term calls, and timely buyers of the options could reap huge gains. May 27 Avago Technologies Ltd is close to an agreement to acquire fellow chipmaker Broadcom Corp , people familiar with the matter said on Wednesday, in a deal that could boost Avago's clientele of top-tier smartphone companies.Broadcom call buying surges on report of deal with Avago NEW YORK News that chipmaker Broadcom Corp is in talks to be bought by Avago Technologies Ltd spurred a flurry of trades in Broadcom's short-term calls, and timely buyers of the options could reap huge gains.   UPDATE 2-Avago nears deal for fellow chipmaker Broadcom - sourcesBroadcom call buying surges on report of deal with Avago NEW YORK News that chipmaker Broadcom Corp is in talks to be bought by Avago Technologies Ltd spurred a flurry of trades in Broadcom's short-term calls, and timely buyers of the options could reap huge gains.  Broadcom call buying surges on report of deal with Avago NEW YORK News that chipmaker Broadcom Corp is in talks to be bought by Avago Technologies Ltd spurred a flurry of trades in Broadcom's short-term calls, and timely buyers of the options could reap huge gains. May 27 Avago Technologies Ltd is close to an agreement to acquire fellow chipmaker Broadcom Corp , people familiar with the matter said on Wednesday, in a deal that could boost Avago's clientele of top-tier smartphone companies.Broadcom call buying surges on report of deal with Avago NEW YORK News that chipmaker Broadcom Corp is in talks to be bought by Avago Technologies Ltd spurred a flurry of trades in Broadcom's short-term calls, and timely buyers of the options could reap huge gains.  * Indexes end up: Dow 0.7 pct, S&P; 0.9 pct, Nasdaq 1.5 pct   (Updates to close)UPDATE 2-Avago nears deal for fellow chipmaker Broadcom - sourcesBroadcom call buying surges on report of deal with Avago NEW YORK News that chipmaker Broadcom Corp is in talks to be bought by Avago Technologies Ltd spurred a flurry of trades in Broadcom's short-term calls, and timely buyers of the options could reap huge gains.  Broadcom call buying surges on report of deal with Avago NEW YORK News that chipmaker Broadcom Corp is in talks to be bought by Avago Technologies Ltd spurred a flurry of trades in Broadcom's short-term calls, and timely buyers of the options could reap huge gains. May 27 Avago Technologies Ltd is close to an agreement to acquire fellow chipmaker Broadcom Corp , people familiar with the matter said on Wednesday, in a deal that could boost Avago's clientele of top-tier smartphone companies.Broadcom call buying surges on report of deal with Avago NEW YORK News that chipmaker Broadcom Corp is in talks to be bought by Avago Technologies Ltd spurred a flurry of trades in Broadcom's short-term calls, and timely buyers of the options could reap huge gains.   May 27 The following bids, mergers, acquisitions and disposals were reported by 2000 GMT on Wednesday:US STOCKS-Tech, healthcare lead Wall St higher; Nasdaq hits recordUPDATE 2-Avago nears deal for fellow chipmaker Broadcom - sourcesBroadcom call buying surges on report of deal with Avago NEW YORK News that chipmaker Broadcom Corp is in talks to be bought by Avago Technologies Ltd spurred a flurry of trades in Broadcom's short-term calls, and timely buyers of the options could reap huge gains.  Broadcom call buying surges on report of deal with Avago NEW YORK News that chipmaker Broadcom Corp is in talks to be bought by Avago Technologies Ltd spurred a flurry of trades in Broadcom's short-term calls, and timely buyers of the options could reap huge gains. May 27 Avago Technologies Ltd is close to an agreement to acquire fellow chipmaker Broadcom Corp , people familiar with the matter said on Wednesday, in a deal that could boost Avago's clientele of top-tier smartphone companies.Broadcom call buying surges on report of deal with Avago NEW YORK News that chipmaker Broadcom Corp is in talks to be bought by Avago Technologies Ltd spurred a flurry of trades in Broadcom's short-term calls, and timely buyers of the options could reap huge gains.   UPDATE 2-Avago nears deal for fellow chipmaker Broadcom - sourcesBroadcom call buying surges on report of deal with Avago NEW YORK News that chipmaker Broadcom Corp is in talks to be bought by Avago Technologies Ltd spurred a flurry of trades in Broadcom's short-term calls, and timely buyers of the options could reap huge gains.  Broadcom call buying surges on report of deal with Avago NEW YORK News that chipmaker Broadcom Corp is in talks to be bought by Avago Technologies Ltd spurred a flurry of trades in Broadcom's short-term calls, and timely buyers of the options could reap huge gains. May 27 Avago Technologies Ltd is close to an agreement to acquire fellow chipmaker Broadcom Corp , people familiar with the matter said on Wednesday, in a deal that could boost Avago's clientele of top-tier smartphone companies.Broadcom call buying surges on report of deal with Avago NEW YORK News that chipmaker Broadcom Corp is in talks to be bought by Avago Technologies Ltd spurred a flurry of trades in Broadcom's short-term calls, and timely buyers of the options could reap huge gains.  * Indexes end up: Dow 0.7 pct, S&P; 0.9 pct, Nasdaq 1.5 pct   (Updates to close)UPDATE 2-Avago nears deal for fellow chipmaker Broadcom - sourcesBroadcom call buying surges on report of deal with Avago NEW YORK News that chipmaker Broadcom Corp is in talks to be bought by Avago Technologies Ltd spurred a flurry of trades in Broadcom's short-term calls, and timely buyers of the options could reap huge gains.  Broadcom call buying surges on report of deal with Avago NEW YORK News that chipmaker Broadcom Corp is in talks to be bought by Avago Technologies Ltd spurred a flurry of trades in Broadcom's short-term calls, and timely buyers of the options could reap huge gains. May 27 Avago Technologies Ltd is close to an agreement to acquire fellow chipmaker Broadcom Corp , people familiar with the matter said on Wednesday, in a deal that could boost Avago's clientele of top-tier smartphone companies.Broadcom call buying surges on report of deal with Avago NEW YORK News that chipmaker Broadcom Corp is in talks to be bought by Avago Technologies Ltd spurred a flurry of trades in Broadcom's short-term calls, and timely buyers of the options could reap huge gains.    May 27 Chipmaker Broadcom Corp is in talks to be bought by Avago Technologies Ltd, the Wall Street Journal reported on Wednesday.Deals of the day- Mergers and acquisitionsUS STOCKS-Tech, healthcare lead Wall St higher; Nasdaq hits recordUPDATE 2-Avago nears deal for fellow chipmaker Broadcom - sourcesBroadcom call buying surges on report of deal with Avago NEW YORK News that chipmaker Broadcom Corp is in talks to be bought by Avago Technologies Ltd spurred a flurry of trades in Broadcom's short-term calls, and timely buyers of the options could reap huge gains.  Broadcom call buying surges on report of deal with Avago NEW YORK News that chipmaker Broadcom Corp is in talks to be bought by Avago Technologies Ltd spurred a flurry of trades in Broadcom's short-term calls, and timely buyers of the options could reap huge gains. May 27 Avago Technologies Ltd is close to an agreement to acquire fellow chipmaker Broadcom Corp , people familiar with the matter said on Wednesday, in a deal that could boost Avago's clientele of top-tier smartphone companies.Broadcom call buying surges on report of deal with Avago NEW YORK News that chipmaker Broadcom Corp is in talks to be bought by Avago Technologies Ltd spurred a flurry of trades in Broadcom's short-term calls, and timely buyers of the options could reap huge gains.   UPDATE 2-Avago nears deal for fellow chipmaker Broadcom - sourcesBroadcom call buying surges on report of deal with Avago NEW YORK News that chipmaker Broadcom Corp is in talks to be bought by Avago Technologies Ltd spurred a flurry of trades in Broadcom's short-term calls, and timely buyers of the options could reap huge gains.  Broadcom call buying surges on report of deal with Avago NEW YORK News that chipmaker Broadcom Corp is in talks to be bought by Avago Technologies Ltd spurred a flurry of trades in Broadcom's short-term calls, and timely buyers of the options could reap huge gains. May 27 Avago Technologies Ltd is close to an agreement to acquire fellow chipmaker Broadcom Corp , people familiar with the matter said on Wednesday, in a deal that could boost Avago's clientele of top-tier smartphone companies.Broadcom call buying surges on report of deal with Avago NEW YORK News that chipmaker Broadcom Corp is in talks to be bought by Avago Technologies Ltd spurred a flurry of trades in Broadcom's short-term calls, and timely buyers of the options could reap huge gains.  * Indexes end up: Dow 0.7 pct, S&P; 0.9 pct, Nasdaq 1.5 pct   (Updates to close)UPDATE 2-Avago nears deal for fellow chipmaker Broadcom - sourcesBroadcom call buying surges on report of deal with Avago NEW YORK News that chipmaker Broadcom Corp is in talks to be bought by Avago Technologies Ltd spurred a flurry of trades in Broadcom's short-term calls, and timely buyers of the options could reap huge gains.  Broadcom call buying surges on report of deal with Avago NEW YORK News that chipmaker Broadcom Corp is in talks to be bought by Avago Technologies Ltd spurred a flurry of trades in Broadcom's short-term calls, and timely buyers of the options could reap huge gains. May 27 Avago Technologies Ltd is close to an agreement to acquire fellow chipmaker Broadcom Corp , people familiar with the matter said on Wednesday, in a deal that could boost Avago's clientele of top-tier smartphone companies.Broadcom call buying surges on report of deal with Avago NEW YORK News that chipmaker Broadcom Corp is in talks to be bought by Avago Technologies Ltd spurred a flurry of trades in Broadcom's short-term calls, and timely buyers of the options could reap huge gains.    US STOCKS-Tech, healthcare lead Wall St higher; Nasdaq hits recordUPDATE 2-Avago nears deal for fellow chipmaker Broadcom - sourcesBroadcom call buying surges on report of deal with Avago NEW YORK News that chipmaker Broadcom Corp is in talks to be bought by Avago Technologies Ltd spurred a flurry of trades in Broadcom's short-term calls, and timely buyers of the options could reap huge gains.  Broadcom call buying surges on report of deal with Avago NEW YORK News that chipmaker Broadcom Corp is in talks to be bought by Avago Technologies Ltd spurred a flurry of trades in Broadcom's short-term calls, and timely buyers of the options could reap huge gains. May 27 Avago Technologies Ltd is close to an agreement to acquire fellow chipmaker Broadcom Corp , people familiar with the matter said on Wednesday, in a deal that could boost Avago's clientele of top-tier smartphone companies.Broadcom call buying surges on report of deal with Avago NEW YORK News that chipmaker Broadcom Corp is in talks to be bought by Avago Technologies Ltd spurred a flurry of trades in Broadcom's short-term calls, and timely buyers of the options could reap huge gains.   UPDATE 2-Avago nears deal for fellow chipmaker Broadcom - sourcesBroadcom call buying surges on report of deal with Avago NEW YORK News that chipmaker Broadcom Corp is in talks to be bought by Avago Technologies Ltd spurred a flurry of trades in Broadcom's short-term calls, and timely buyers of the options could reap huge gains.  Broadcom call buying surges on report of deal with Avago NEW YORK News that chipmaker Broadcom Corp is in talks to be bought by Avago Technologies Ltd spurred a flurry of trades in Broadcom's short-term calls, and timely buyers of the options could reap huge gains. May 27 Avago Technologies Ltd is close to an agreement to acquire fellow chipmaker Broadcom Corp , people familiar with the matter said on Wednesday, in a deal that could boost Avago's clientele of top-tier smartphone companies.Broadcom call buying surges on report of deal with Avago NEW YORK News that chipmaker Broadcom Corp is in talks to be bought by Avago Technologies Ltd spurred a flurry of trades in Broadcom's short-term calls, and timely buyers of the options could reap huge gains.  * Indexes end up: Dow 0.7 pct, S&P; 0.9 pct, Nasdaq 1.5 pct   (Updates to close)UPDATE 2-Avago nears deal for fellow chipmaker Broadcom - sourcesBroadcom call buying surges on report of deal with Avago NEW YORK News that chipmaker Broadcom Corp is in talks to be bought by Avago Technologies Ltd spurred a flurry of trades in Broadcom's short-term calls, and timely buyers of the options could reap huge gains.  Broadcom call buying surges on report of deal with Avago NEW YORK News that chipmaker Broadcom Corp is in talks to be bought by Avago Technologies Ltd spurred a flurry of trades in Broadcom's short-term calls, and timely buyers of the options could reap huge gains. May 27 Avago Technologies Ltd is close to an agreement to acquire fellow chipmaker Broadcom Corp , people familiar with the matter said on Wednesday, in a deal that could boost Avago's clientele of top-tier smartphone companies.Broadcom call buying surges on report of deal with Avago NEW YORK News that chipmaker Broadcom Corp is in talks to be bought by Avago Technologies Ltd spurred a flurry of trades in Broadcom's short-term calls, and timely buyers of the options could reap huge gains.   May 27 The following bids, mergers, acquisitions and disposals were reported by 2000 GMT on Wednesday:US STOCKS-Tech, healthcare lead Wall St higher; Nasdaq hits recordUPDATE 2-Avago nears deal for fellow chipmaker Broadcom - sourcesBroadcom call buying surges on report of deal with Avago NEW YORK News that chipmaker Broadcom Corp is in talks to be bought by Avago Technologies Ltd spurred a flurry of trades in Broadcom's short-term calls, and timely buyers of the options could reap huge gains.  Broadcom call buying surges on report of deal with Avago NEW YORK News that chipmaker Broadcom Corp is in talks to be bought by Avago Technologies Ltd spurred a flurry of trades in Broadcom's short-term calls, and timely buyers of the options could reap huge gains. May 27 Avago Technologies Ltd is close to an agreement to acquire fellow chipmaker Broadcom Corp , people familiar with the matter said on Wednesday, in a deal that could boost Avago's clientele of top-tier smartphone companies.Broadcom call buying surges on report of deal with Avago NEW YORK News that chipmaker Broadcom Corp is in talks to be bought by Avago Technologies Ltd spurred a flurry of trades in Broadcom's short-term calls, and timely buyers of the options could reap huge gains.   UPDATE 2-Avago nears deal for fellow chipmaker Broadcom - sourcesBroadcom call buying surges on report of deal with Avago NEW YORK News that chipmaker Broadcom Corp is in talks to be bought by Avago Technologies Ltd spurred a flurry of trades in Broadcom's short-term calls, and timely buyers of the options could reap huge gains.  Broadcom call buying surges on report of deal with Avago NEW YORK News that chipmaker Broadcom Corp is in talks to be bought by Avago Technologies Ltd spurred a flurry of trades in Broadcom's short-term calls, and timely buyers of the options could reap huge gains. May 27 Avago Technologies Ltd is close to an agreement to acquire fellow chipmaker Broadcom Corp , people familiar with the matter said on Wednesday, in a deal that could boost Avago's clientele of top-tier smartphone companies.Broadcom call buying surges on report of deal with Avago NEW YORK News that chipmaker Broadcom Corp is in talks to be bought by Avago Technologies Ltd spurred a flurry of trades in Broadcom's short-term calls, and timely buyers of the options could reap huge gains.  * Indexes end up: Dow 0.7 pct, S&P; 0.9 pct, Nasdaq 1.5 pct   (Updates to close)UPDATE 2-Avago nears deal for fellow chipmaker Broadcom - sourcesBroadcom call buying surges on report of deal with Avago NEW YORK News that chipmaker Broadcom Corp is in talks to be bought by Avago Technologies Ltd spurred a flurry of trades in Broadcom's short-term calls, and timely buyers of the options could reap huge gains.  Broadcom call buying surges on report of deal with Avago NEW YORK News that chipmaker Broadcom Corp is in talks to be bought by Avago Technologies Ltd spurred a flurry of trades in Broadcom's short-term calls, and timely buyers of the options could reap huge gains. May 27 Avago Technologies Ltd is close to an agreement to acquire fellow chipmaker Broadcom Corp , people familiar with the matter said on Wednesday, in a deal that could boost Avago's clientele of top-tier smartphone companies.Broadcom call buying surges on report of deal with Avago NEW YORK News that chipmaker Broadcom Corp is in talks to be bought by Avago Technologies Ltd spurred a flurry of trades in Broadcom's short-term calls, and timely buyers of the options could reap huge gains.     
BLK,Global lower rate environment harmful to investors- BlackRock CEOGlobal lower rate environment harmful to investors: BlackRock CEO Lowering interest rates around the world to boost the global economy has reached a point where it is now "quite harmful" to clients, including pension funds and insurers, BlackRock Inc  Chairman and Chief Executive Officer Laurence Fink said on Wednesday.  Global lower rate environment harmful to investors: BlackRock CEO Lowering interest rates around the world to boost the global economy has reached a point where it is now "quite harmful" to clients, including pension funds and insurers, BlackRock Inc  Chairman and Chief Executive Officer Laurence Fink said on Wednesday. May 27 Lowering interest rates around the world to boost the global economy has reached a point where it is now "quite harmful" to clients, including pension funds and insurers, BlackRock Inc Chairman and Chief Executive Officer Laurence Fink said on Wednesday.Global lower rate environment harmful to investors: BlackRock CEO Lowering interest rates around the world to boost the global economy has reached a point where it is now "quite harmful" to clients, including pension funds and insurers, BlackRock Inc  Chairman and Chief Executive Officer Laurence Fink said on Wednesday.  
