AET,UPDATE 2-Aetna CEO says 2015 Obamacare rates to rise less than 20 pct June 11 Health insurer Aetna Inc is submitting premium rates to regulators for Obamacare insurance plans for 2015 that generally increase less than 20 percent from 2014, its Chief Executive Officer Mark Bertolini said on Wednesday. 
GOOGL,India's Freshdesk raises $31 million in private equity fundingStartup launches 'first wearable health record' for Google Glass SAN FRANCISCO, June 12 Google Inc's futuristic eyeglasses are finding their way into  hospitals and clinics throughout the United States.  Startup launches 'first wearable health record' for Google Glass SAN FRANCISCO, June 12 Google Inc's futuristic eyeglasses are finding their way into  hospitals and clinics throughout the United States. June 12 Indian online customer support platform Freshdesk has raised $31 million in a fresh round of funding from private equity firms Tiger Global, Accel Partners and Google Capital, the company said on Thursday.Startup launches 'first wearable health record' for Google Glass SAN FRANCISCO, June 12 Google Inc's futuristic eyeglasses are finding their way into  hospitals and clinics throughout the United States.  
GOOG,India's Freshdesk raises $31 million in private equity fundingStartup launches 'first wearable health record' for Google Glass SAN FRANCISCO, June 12 Google Inc's futuristic eyeglasses are finding their way into  hospitals and clinics throughout the United States.  Startup launches 'first wearable health record' for Google Glass SAN FRANCISCO, June 12 Google Inc's futuristic eyeglasses are finding their way into  hospitals and clinics throughout the United States. June 12 Indian online customer support platform Freshdesk has raised $31 million in a fresh round of funding from private equity firms Tiger Global, Accel Partners and Google Capital, the company said on Thursday.Startup launches 'first wearable health record' for Google Glass SAN FRANCISCO, June 12 Google Inc's futuristic eyeglasses are finding their way into  hospitals and clinics throughout the United States.  
AMZN,Amazon offers limited streaming music service with PrimeAmazon offers limited streaming music service with Prime SAN FRANCISCO Amazon.com Inc  launched a streaming music service on Thursday that comes free with its $99-a-year Prime membership program, but offers a smaller selection of recent hits than rivals Spotify and Apple Inc's  Beats Music.  Amazon offers limited streaming music service with Prime SAN FRANCISCO Amazon.com Inc  launched a streaming music service on Thursday that comes free with its $99-a-year Prime membership program, but offers a smaller selection of recent hits than rivals Spotify and Apple Inc's  Beats Music. SAN FRANCISCO, June 12 Amazon.com Inc  launched a streaming music service on Thursday that comes free with its $99-a-year Prime membership program, but offers a smaller selection of recent hits than rivals Spotify and Apple Inc's Beats Music.Amazon offers limited streaming music service with Prime SAN FRANCISCO Amazon.com Inc  launched a streaming music service on Thursday that comes free with its $99-a-year Prime membership program, but offers a smaller selection of recent hits than rivals Spotify and Apple Inc's  Beats Music.  
AMP,CORRECTED-Falling behind on recruitment, Ameriprise gets aggressiveUPDATE 1-Ameriprise sweetens broker signing bonuses in effort to catch up on top recruiting NEW YORK, June 12 Independent brokerage firm Ameriprise Financial has ramped up efforts to recruit top financial advisers by matching the signing bonuses offered by the biggest brokerage firms in the United States, industry sources said.  UPDATE 1-Ameriprise sweetens broker signing bonuses in effort to catch up on top recruiting NEW YORK, June 12 Independent brokerage firm Ameriprise Financial has ramped up efforts to recruit top financial advisers by matching the signing bonuses offered by the biggest brokerage firms in the United States, industry sources said. (In first paragraph, deleted description of Ameriprise as a regional firm)UPDATE 1-Ameriprise sweetens broker signing bonuses in effort to catch up on top recruiting NEW YORK, June 12 Independent brokerage firm Ameriprise Financial has ramped up efforts to recruit top financial advisers by matching the signing bonuses offered by the biggest brokerage firms in the United States, industry sources said.  
T,U.S. Senate panel to examine AT&T; plan to buy DirectTVUPDATE 1-U.S. Senate panel to examine AT&T; plan to buy DirectTV WASHINGTON, June 12 The U.S. Senate Judiciary Committee's antitrust panel will hold a hearing on June 24 to examine the proposed purchase by AT&T; of DirectTV, the committee said on Thursday.  UPDATE 1-U.S. Senate panel to examine AT&T; plan to buy DirectTV WASHINGTON, June 12 The U.S. Senate Judiciary Committee's antitrust panel will hold a hearing on June 24 to examine the proposed purchase by AT&T; of DirectTV, the committee said on Thursday. WASHINGTON, June 12 The U.S. Senate Judiciary Committee's antitrust panel will hold a hearing on June 24 to examine the proposed purchase by AT&T; of DirectTV, the committee said on Thursday.UPDATE 1-U.S. Senate panel to examine AT&T; plan to buy DirectTV WASHINGTON, June 12 The U.S. Senate Judiciary Committee's antitrust panel will hold a hearing on June 24 to examine the proposed purchase by AT&T; of DirectTV, the committee said on Thursday.  
BA,Boeing says Japan firms to build 21 pct of the 777XCORRECTED-Deals of the day- Mergers and acquisitions (Corrects currency in OCP item to Brazilian real, from U.S. dollar)  CORRECTED-Deals of the day- Mergers and acquisitions (Corrects currency in OCP item to Brazilian real, from U.S. dollar) TOKYO, June 12 Boeing Co said on Thursday it has recruited Japanese companies including Mitsubishi Heavy Industries Ltd, Kawasaki Heavy Industries Ltd  and Fuji Heavy Industries Ltd to build 21 percent of its latest plane, the 777X.CORRECTED-Deals of the day- Mergers and acquisitions (Corrects currency in OCP item to Brazilian real, from U.S. dollar)  
F,EPA says Ford to correct fuel economy standard for six carsEPA says Ford to correct fuel economy standard for six carsUPDATE 1-Ford lowers fuel economy rating for six vehicles (Adds Ford CEO, analyst comments, details, background, byline; changes dateline, previous WASHINGTON)  UPDATE 1-Ford lowers fuel economy rating for six vehicles (Adds Ford CEO, analyst comments, details, background, byline; changes dateline, previous WASHINGTON)  UPDATE 1-Ford lowers fuel economy rating for six vehicles (Adds Ford CEO, analyst comments, details, background, byline; changes dateline, previous WASHINGTON)   EPA says Ford to correct fuel economy standard for six carsUPDATE 1-Ford lowers fuel economy rating for six vehicles (Adds Ford CEO, analyst comments, details, background, byline; changes dateline, previous WASHINGTON)  UPDATE 1-Ford lowers fuel economy rating for six vehicles (Adds Ford CEO, analyst comments, details, background, byline; changes dateline, previous WASHINGTON)  UPDATE 1-Ford lowers fuel economy rating for six vehicles (Adds Ford CEO, analyst comments, details, background, byline; changes dateline, previous WASHINGTON)  WASHINGTON, June 12 Ford Motor Co has agreed to correct its fuel economy estimates for six car models to correct errors found in an internal company audit, the U.S. environmental regulator said on Thursday.EPA says Ford to correct fuel economy standard for six carsUPDATE 1-Ford lowers fuel economy rating for six vehicles (Adds Ford CEO, analyst comments, details, background, byline; changes dateline, previous WASHINGTON)  UPDATE 1-Ford lowers fuel economy rating for six vehicles (Adds Ford CEO, analyst comments, details, background, byline; changes dateline, previous WASHINGTON)  UPDATE 1-Ford lowers fuel economy rating for six vehicles (Adds Ford CEO, analyst comments, details, background, byline; changes dateline, previous WASHINGTON)   
FCX,Freeport CEO returns to Indonesia in bid to break export tax deadlockFreeport CEO returns to Indonesia in bid to break export tax deadlockUPDATE 1-Freeport, Newmont CEOs in Indonesia in bid to break export tax deadlock JAKARTA, June 12 The chief executives of Freeport McMoRan Copper & Gold Inc and Newmont Mining Corp are both in Indonesia's capital, marking what might be a last-ditch effort to resolve a dispute over a mineral export tax before a new administration takes over in October.  UPDATE 1-Freeport, Newmont CEOs in Indonesia in bid to break export tax deadlock JAKARTA, June 12 The chief executives of Freeport McMoRan Copper & Gold Inc and Newmont Mining Corp are both in Indonesia's capital, marking what might be a last-ditch effort to resolve a dispute over a mineral export tax before a new administration takes over in October. JAKARTA The head of Freeport McMoRan Copper & Gold Inc has returned to Indonesia's capital, marking what might be a last-ditch effort to resolve a dispute over a mineral export tax before a new administration takes over in October.UPDATE 1-Freeport, Newmont CEOs in Indonesia in bid to break export tax deadlock JAKARTA, June 12 The chief executives of Freeport McMoRan Copper & Gold Inc and Newmont Mining Corp are both in Indonesia's capital, marking what might be a last-ditch effort to resolve a dispute over a mineral export tax before a new administration takes over in October.   Freeport CEO returns to Indonesia in bid to break export tax deadlockUPDATE 1-Freeport, Newmont CEOs in Indonesia in bid to break export tax deadlock JAKARTA, June 12 The chief executives of Freeport McMoRan Copper & Gold Inc and Newmont Mining Corp are both in Indonesia's capital, marking what might be a last-ditch effort to resolve a dispute over a mineral export tax before a new administration takes over in October.  UPDATE 1-Freeport, Newmont CEOs in Indonesia in bid to break export tax deadlock JAKARTA, June 12 The chief executives of Freeport McMoRan Copper & Gold Inc and Newmont Mining Corp are both in Indonesia's capital, marking what might be a last-ditch effort to resolve a dispute over a mineral export tax before a new administration takes over in October. JAKARTA The head of Freeport McMoRan Copper & Gold Inc has returned to Indonesia's capital, marking what might be a last-ditch effort to resolve a dispute over a mineral export tax before a new administration takes over in October.UPDATE 1-Freeport, Newmont CEOs in Indonesia in bid to break export tax deadlock JAKARTA, June 12 The chief executives of Freeport McMoRan Copper & Gold Inc and Newmont Mining Corp are both in Indonesia's capital, marking what might be a last-ditch effort to resolve a dispute over a mineral export tax before a new administration takes over in October.  JAKARTA, June 12 The head of Freeport McMoRan Copper & Gold Inc has returned to Indonesia's capital, marking what might be a last-ditch effort to resolve a dispute over a mineral export tax before a new administration takes over in October.Freeport CEO returns to Indonesia in bid to break export tax deadlockUPDATE 1-Freeport, Newmont CEOs in Indonesia in bid to break export tax deadlock JAKARTA, June 12 The chief executives of Freeport McMoRan Copper & Gold Inc and Newmont Mining Corp are both in Indonesia's capital, marking what might be a last-ditch effort to resolve a dispute over a mineral export tax before a new administration takes over in October.  UPDATE 1-Freeport, Newmont CEOs in Indonesia in bid to break export tax deadlock JAKARTA, June 12 The chief executives of Freeport McMoRan Copper & Gold Inc and Newmont Mining Corp are both in Indonesia's capital, marking what might be a last-ditch effort to resolve a dispute over a mineral export tax before a new administration takes over in October. JAKARTA The head of Freeport McMoRan Copper & Gold Inc has returned to Indonesia's capital, marking what might be a last-ditch effort to resolve a dispute over a mineral export tax before a new administration takes over in October.UPDATE 1-Freeport, Newmont CEOs in Indonesia in bid to break export tax deadlock JAKARTA, June 12 The chief executives of Freeport McMoRan Copper & Gold Inc and Newmont Mining Corp are both in Indonesia's capital, marking what might be a last-ditch effort to resolve a dispute over a mineral export tax before a new administration takes over in October.   
GE,UPDATE 1-Hitachi says hopes to join Mitsubishi Heavy in bid for Alstom assets * Hitachi exec calls Mitsubishi Heavy-Siemens joint bid 'great news' 
